50.386,0.23076923
50.388,0.23846154
50.389,0.24615385
50.390,0.24615385
50.392,0.24615385
50.393,0.24615385
50.394,0.26153846
50.396,0.26153846
50.397,0.26153846
50.399,0.24615385
50.400,0.24615385
50.401,0.25384615
50.403,0.25384615
50.404,0.25384615
50.406,0.26153846
50.407,0.26923077
50.408,0.26153846
50.410,0.25384615
50.411,0.24615385
50.413,0.23846154
50.414,0.26153846
50.415,0.26923077
50.417,0.26923077
50.418,0.26153846
50.419,0.26923077
50.421,0.26153846
50.422,0.24615385
50.424,0.25384615
50.425,0.26153846
50.426,0.24615385
50.428,0.26153846
50.429,0.27692308
50.431,0.26153846
50.432,0.25384615
50.433,0.26923077
50.435,0.26923077
50.436,0.26923077
50.438,0.27692308
50.439,0.28461538
50.440,0.27692308
50.442,0.28461538
50.443,0.28461538
50.444,0.28461538
50.446,0.29230769
50.447,0.29230769
50.449,0.29230769
50.450,0.29230769
50.451,0.27692308
50.453,0.27692308
50.454,0.29230769
50.456,0.29230769
50.457,0.29230769
50.458,0.30769231
50.460,0.30769231
50.461,0.30000000
50.462,0.30769231
50.464,0.32307692
50.465,0.31538462
50.467,0.30000000
50.468,0.30769231
50.469,0.31538462
50.471,0.30769231
50.472,0.30769231
50.474,0.30769231
50.475,0.30769231
50.476,0.31538462
50.478,0.33076923
50.479,0.33076923
50.481,0.33076923
50.482,0.33076923
50.483,0.33076923
50.485,0.33846154
50.486,0.33076923
50.487,0.33076923
50.489,0.33076923
50.490,0.33076923
50.492,0.33846154
50.493,0.32307692
50.494,0.32307692
50.496,0.32307692
50.497,0.32307692
50.499,0.33076923
50.500,0.32307692
50.501,0.33076923
50.503,0.34615385
50.504,0.33846154
50.506,0.32307692
50.507,0.33076923
50.508,0.33076923
50.510,0.33076923
50.511,0.33076923
50.513,0.33076923
50.514,0.32307692
50.515,0.33846154
50.517,0.33846154
50.518,0.32307692
50.519,0.32307692
50.521,0.33076923
50.522,0.33846154
50.524,0.33076923
50.525,0.32307692
50.526,0.33846154
50.528,0.33846154
50.529,0.33846154
50.531,0.33076923
50.532,0.33076923
50.533,0.33076923
50.535,0.33076923
50.536,0.31538462
50.538,0.31538462
50.539,0.31538462
50.540,0.31538462
50.542,0.31538462
50.543,0.31538462
50.544,0.30769231
50.546,0.30000000
50.547,0.30769231
50.549,0.30000000
50.550,0.30000000
50.551,0.30769231
50.553,0.30000000
50.554,0.30000000
50.556,0.30000000
50.557,0.31538462
50.558,0.30769231
50.560,0.30769231
50.561,0.30000000
50.562,0.29230769
50.564,0.28461538
50.565,0.29230769
50.567,0.29230769
50.568,0.29230769
50.569,0.29230769
50.571,0.28461538
50.572,0.26923077
50.574,0.26153846
50.575,0.26923077
50.576,0.26923077
50.578,0.26153846
50.579,0.26153846
50.581,0.25384615
50.582,0.25384615
50.583,0.24615385
50.585,0.24615385
50.586,0.25384615
50.587,0.24615385
50.589,0.24615385
50.590,0.23846154
50.592,0.23846154
50.593,0.23846154
50.594,0.23846154
50.596,0.24615385
50.597,0.25384615
50.599,0.24615385
50.600,0.23846154
50.601,0.23076923
50.603,0.25384615
50.604,0.24615385
50.606,0.23076923
50.607,0.23076923
50.608,0.22307692
50.610,0.22307692
50.611,0.23076923
50.612,0.23076923
50.614,0.23076923
50.615,0.23846154
50.617,0.23076923
50.618,0.23846154
50.619,0.24615385
50.621,0.24615385
50.622,0.25384615
50.624,0.23846154
50.625,0.23846154
50.626,0.23076923
50.628,0.23846154
50.629,0.23846154
50.631,0.23846154
50.632,0.23846154
50.633,0.23076923
50.635,0.23076923
50.636,0.24615385
50.638,0.23846154
50.639,0.24615385
50.640,0.24615385
50.642,0.24615385
50.643,0.23846154
50.644,0.23076923
50.646,0.23846154
50.647,0.23846154
50.649,0.23846154
50.650,0.23846154
50.651,0.22307692
50.653,0.21538462
50.654,0.21538462
50.656,0.20769231
50.657,0.20769231
50.658,0.20769231
50.660,0.20769231
50.661,0.21538462
50.663,0.20769231
50.664,0.20769231
50.665,0.22307692
50.667,0.23076923
50.668,0.23846154
50.669,0.24615385
50.671,0.24615385
50.672,0.24615385
50.674,0.23846154
50.675,0.22307692
50.676,0.22307692
50.678,0.22307692
50.679,0.22307692
50.681,0.21538462
50.682,0.22307692
50.683,0.21538462
50.685,0.21538462
50.686,0.20769231
50.688,0.20769231
50.689,0.20769231
50.690,0.20769231
50.692,0.19230769
50.693,0.20000000
50.694,0.21538462
50.696,0.22307692
50.697,0.21538462
50.699,0.21538462
50.700,0.21538462
50.701,0.21538462
50.703,0.21538462
50.704,0.21538462
50.706,0.20769231
50.707,0.20000000
50.708,0.20000000
50.710,0.20000000
50.711,0.18461538
50.712,0.18461538
50.714,0.18461538
50.715,0.19230769
50.717,0.19230769
50.718,0.20000000
50.719,0.20000000
50.721,0.20000000
50.722,0.20000000
50.724,0.20000000
50.725,0.20000000
50.726,0.22307692
50.728,0.23076923
50.729,0.22307692
50.731,0.22307692
50.732,0.23076923
50.733,0.23846154
50.735,0.22307692
50.736,0.22307692
50.737,0.23846154
50.739,0.23076923
50.740,0.23076923
50.742,0.21538462
50.743,0.21538462
50.744,0.21538462
50.746,0.22307692
50.747,0.20769231
50.749,0.21538462
50.750,0.21538462
50.751,0.20769231
50.753,0.20769231
50.754,0.21538462
50.756,0.21538462
50.757,0.22307692
50.758,0.22307692
50.760,0.22307692
50.761,0.23076923
50.763,0.23076923
50.764,0.22307692
50.765,0.23076923
50.767,0.23076923
50.768,0.22307692
50.769,0.22307692
50.771,0.22307692
50.772,0.21538462
50.774,0.21538462
50.775,0.20769231
50.776,0.20769231
50.778,0.20769231
50.779,0.20769231
50.781,0.20769231
50.782,0.20769231
50.783,0.20769231
50.785,0.20000000
50.786,0.20769231
50.788,0.20769231
50.789,0.20000000
50.790,0.21538462
50.792,0.21538462
50.793,0.20769231
50.794,0.21538462
50.796,0.20769231
50.797,0.21538462
50.799,0.21538462
50.800,0.21538462
50.801,0.22307692
50.803,0.23076923
50.804,0.22307692
50.806,0.21538462
50.807,0.22307692
50.808,0.22307692
50.810,0.20769231
50.811,0.21538462
50.812,0.22307692
50.814,0.21538462
50.815,0.20769231
50.817,0.21538462
50.818,0.21538462
50.819,0.20769231
50.821,0.22307692
50.822,0.21538462
50.824,0.20769231
50.825,0.20769231
50.826,0.21538462
50.828,0.23076923
50.829,0.22307692
50.831,0.21538462
50.832,0.22307692
50.833,0.22307692
50.835,0.23076923
50.836,0.22307692
50.837,0.21538462
50.839,0.23076923
50.840,0.22307692
50.842,0.23076923
50.843,0.23076923
50.844,0.23076923
50.846,0.22307692
50.847,0.23076923
50.849,0.23076923
50.850,0.21538462
50.851,0.21538462
50.853,0.23846154
50.854,0.21538462
50.856,0.21538462
50.857,0.22307692
50.858,0.22307692
50.860,0.22307692
50.861,0.23076923
50.862,0.23076923
50.864,0.22307692
50.865,0.22307692
50.867,0.21538462
50.868,0.21538462
50.869,0.21538462
50.871,0.22307692
50.872,0.22307692
50.874,0.21538462
50.875,0.22307692
50.876,0.23846154
50.878,0.24615385
50.879,0.23846154
50.881,0.23846154
50.882,0.24615385
50.883,0.23846154
50.885,0.23846154
50.886,0.24615385
50.888,0.24615385
50.889,0.24615385
50.890,0.23846154
50.892,0.23846154
50.893,0.24615385
50.894,0.24615385
50.896,0.24615385
50.897,0.24615385
50.899,0.24615385
50.900,0.24615385
50.901,0.25384615
50.903,0.26153846
50.904,0.24615385
50.906,0.25384615
50.907,0.26153846
50.908,0.26153846
50.910,0.26153846
50.911,0.26153846
50.913,0.24615385
50.914,0.23846154
50.915,0.22307692
50.917,0.22307692
50.918,0.22307692
50.919,0.21538462
50.921,0.22307692
50.922,0.22307692
50.924,0.22307692
50.925,0.20769231
50.926,0.20769231
50.928,0.21538462
50.929,0.20769231
50.931,0.21538462
50.932,0.20769231
50.933,0.21538462
50.935,0.21538462
50.936,0.20000000
50.938,0.20769231
50.939,0.20000000
50.940,0.20000000
50.942,0.20000000
50.943,0.20000000
50.944,0.20000000
50.946,0.20000000
50.947,0.19230769
50.949,0.19230769
50.950,0.20000000
50.951,0.20769231
50.953,0.20000000
50.954,0.20000000
50.956,0.20000000
50.957,0.20000000
50.958,0.20000000
50.960,0.20000000
50.961,0.20000000
50.962,0.20000000
50.964,0.20769231
50.965,0.20000000
50.967,0.19230769
50.968,0.18461538
50.969,0.20000000
50.971,0.20769231
50.972,0.21538462
50.974,0.20000000
50.975,0.22307692
50.976,0.23076923
50.978,0.23846154
50.979,0.24615385
50.981,0.26923077
50.982,0.28461538
50.983,0.31538462
50.985,0.35384615
50.986,0.36923077
50.987,0.39230769
50.989,0.43076923
50.990,0.43846154
50.992,0.44615385
50.993,0.46923077
50.994,0.46153846
50.996,0.44615385
50.997,0.47692308
50.999,0.47692308
51.000,0.46923077
51.001,0.44615385
51.003,0.37692308
51.004,0.31538462
51.006,0.27692308
51.007,0.22307692
51.008,0.15384615
51.010,0.11538462
51.011,0.06153846
51.013,-0.03846154
51.014,-0.11538462
51.015,-0.18461538
51.017,-0.28461538
51.018,-0.36153846
51.019,-0.43076923
51.021,-0.48461538
51.022,-0.44615385
51.024,-0.39230769
51.025,-0.36923077
51.026,-0.35384615
51.028,-0.31538462
51.029,-0.29230769
51.031,-0.27692308
51.032,-0.26923077
51.033,-0.26923077
51.035,-0.27692308
51.036,-0.26923077
51.038,-0.26923077
51.039,-0.26923077
51.040,-0.26923077
51.042,-0.26153846
51.043,-0.25384615
51.044,-0.23076923
51.046,-0.22307692
51.047,-0.21538462
51.049,-0.19230769
51.050,-0.19230769
51.051,-0.17692308
51.053,-0.15384615
51.054,-0.13076923
51.056,-0.11538462
51.057,-0.10769231
51.058,-0.10000000
51.060,-0.06923077
51.061,-0.06153846
51.062,-0.02307692
51.064,0.00000000
51.065,0.01538462
51.067,0.03846154
51.068,0.06923077
51.069,0.09230769
51.071,0.10769231
51.072,0.11538462
51.074,0.12307692
51.075,0.12307692
51.076,0.13846154
51.078,0.15384615
51.079,0.16923077
51.081,0.17692308
51.082,0.17692308
51.083,0.18461538
51.085,0.19230769
51.086,0.20000000
51.087,0.20769231
51.089,0.21538462
51.090,0.20769231
51.092,0.21538462
51.093,0.22307692
51.094,0.23076923
51.096,0.23076923
51.097,0.23846154
51.099,0.23076923
51.100,0.22307692
51.101,0.23076923
51.103,0.22307692
51.104,0.22307692
51.106,0.23076923
51.107,0.23076923
51.108,0.23846154
51.110,0.24615385
51.111,0.25384615
51.112,0.26153846
51.114,0.26153846
51.115,0.26153846
51.117,0.25384615
51.118,0.26153846
51.119,0.25384615
51.121,0.25384615
51.122,0.24615385
51.124,0.23846154
51.125,0.23846154
51.126,0.24615385
51.128,0.23846154
51.129,0.23846154
51.131,0.24615385
51.132,0.25384615
51.133,0.24615385
51.135,0.24615385
51.136,0.24615385
51.138,0.24615385
51.139,0.25384615
51.140,0.25384615
51.142,0.26153846
51.143,0.26153846
51.144,0.26153846
51.146,0.26923077
51.147,0.27692308
51.149,0.26923077
51.150,0.25384615
51.151,0.26153846
51.153,0.26923077
51.154,0.26153846
51.156,0.26923077
51.157,0.26153846
51.158,0.26153846
51.160,0.26923077
51.161,0.27692308
51.163,0.27692308
51.164,0.27692308
51.165,0.26923077
51.167,0.26923077
51.168,0.27692308
51.169,0.26923077
51.171,0.27692308
51.172,0.28461538
51.174,0.28461538
51.175,0.29230769
51.176,0.28461538
51.178,0.28461538
51.179,0.27692308
51.181,0.28461538
51.182,0.28461538
51.183,0.27692308
51.185,0.29230769
51.186,0.29230769
51.188,0.29230769
51.189,0.28461538
51.190,0.27692308
51.192,0.26923077
51.193,0.28461538
51.194,0.29230769
51.196,0.28461538
51.197,0.26923077
51.199,0.26153846
51.200,0.26923077
51.201,0.27692308
51.203,0.27692308
51.204,0.28461538
51.206,0.29230769
51.207,0.28461538
51.208,0.27692308
51.210,0.27692308
51.211,0.28461538
51.212,0.27692308
51.214,0.27692308
51.215,0.27692308
51.217,0.26153846
51.218,0.26153846
51.219,0.26923077
51.221,0.26153846
51.222,0.25384615
51.224,0.26923077
51.225,0.27692308
51.226,0.26153846
51.228,0.27692308
51.229,0.27692308
51.231,0.24615385
51.232,0.25384615
51.233,0.26153846
51.235,0.26153846
51.236,0.26923077
51.237,0.26153846
51.239,0.24615385
51.240,0.25384615
51.242,0.24615385
51.243,0.23846154
51.244,0.23076923
51.246,0.24615385
51.247,0.23076923
51.249,0.23076923
51.250,0.23076923
51.251,0.23076923
51.253,0.23076923
51.254,0.23076923
51.256,0.22307692
51.257,0.22307692
51.258,0.21538462
51.260,0.22307692
51.261,0.22307692
51.263,0.21538462
51.264,0.21538462
51.265,0.22307692
51.267,0.23076923
51.268,0.22307692
51.269,0.22307692
51.271,0.21538462
51.272,0.23076923
51.274,0.22307692
51.275,0.21538462
51.276,0.21538462
51.278,0.21538462
51.279,0.21538462
51.281,0.20769231
51.282,0.20000000
51.283,0.20769231
51.285,0.20000000
51.286,0.19230769
51.288,0.17692308
51.289,0.19230769
51.290,0.16923077
51.292,0.16923077
51.293,0.17692308
51.294,0.16923077
51.296,0.16923077
51.297,0.16923077
51.299,0.16153846
51.300,0.15384615
51.301,0.15384615
51.303,0.14615385
51.304,0.13846154
51.306,0.13846154
51.307,0.13846154
51.308,0.12307692
51.310,0.13076923
51.311,0.13076923
51.312,0.13076923
51.314,0.12307692
51.315,0.13076923
51.317,0.13076923
51.318,0.11538462
51.319,0.12307692
51.321,0.11538462
51.322,0.10000000
51.324,0.10000000
51.325,0.11538462
51.326,0.11538462
51.328,0.10000000
51.329,0.10000000
51.331,0.10769231
51.332,0.06923077
51.333,0.06923077
51.335,0.07692308
51.336,0.06153846
51.337,0.04615385
51.339,0.03846154
51.340,0.03846154
51.342,0.02307692
51.343,0.03076923
51.344,0.02307692
51.346,0.00000000
51.347,-0.00769231
51.349,-0.00769231
51.350,-0.03076923
51.351,-0.04615385
51.353,-0.06153846
51.354,-0.07692308
51.356,-0.10000000
51.357,-0.12307692
51.358,-0.14615385
51.360,-0.14615385
51.361,-0.16153846
51.362,-0.16923077
51.364,-0.16923077
51.365,-0.17692308
51.367,-0.18461538
51.368,-0.19230769
51.369,-0.19230769
51.371,-0.18461538
51.372,-0.15384615
51.374,-0.13076923
51.375,-0.13846154
51.376,-0.11538462
51.378,-0.08461538
51.379,-0.08461538
51.381,-0.06153846
51.382,-0.03846154
51.383,-0.01538462
51.385,0.00000000
51.386,0.02307692
51.388,0.04615385
51.389,0.06153846
51.390,0.07692308
51.392,0.09230769
51.393,0.07692308
51.394,0.07692308
51.396,0.07692308
51.397,0.07692308
51.399,0.08461538
51.400,0.10000000
51.401,0.12307692
51.403,0.13076923
51.404,0.15384615
51.406,0.15384615
51.407,0.15384615
51.408,0.19230769
51.410,0.22307692
51.411,0.25384615
51.413,0.29230769
51.414,0.33846154
51.415,0.36923077
51.417,0.40000000
51.418,0.44615385
51.419,0.47692308
51.421,0.48461538
51.422,0.47692308
51.424,0.46153846
51.425,0.44615385
51.426,0.43846154
51.428,0.44615385
51.429,0.43846154
51.431,0.41538462
51.432,0.40000000
51.433,0.38461538
51.435,0.36923077
51.436,0.33846154
51.438,0.33846154
51.439,0.32307692
51.440,0.28461538
51.442,0.24615385
51.443,0.22307692
51.444,0.19230769
51.446,0.16923077
51.447,0.13846154
51.449,0.10769231
51.450,0.09230769
51.451,0.10000000
51.453,0.10000000
51.454,0.09230769
51.456,0.09230769
51.457,0.09230769
51.458,0.10000000
51.460,0.10000000
51.461,0.10000000
51.462,0.09230769
51.464,0.10769231
51.465,0.11538462
51.467,0.13076923
51.468,0.13846154
51.469,0.14615385
51.471,0.15384615
51.472,0.14615385
51.474,0.14615385
51.475,0.15384615
51.476,0.15384615
51.478,0.15384615
51.479,0.15384615
51.481,0.15384615
51.482,0.16923077
51.483,0.15384615
51.485,0.16153846
51.486,0.16923077
51.487,0.16153846
51.489,0.15384615
51.490,0.14615385
51.492,0.14615385
51.493,0.13846154
51.494,0.14615385
51.496,0.13846154
51.497,0.13076923
51.499,0.13076923
51.500,0.13076923
51.501,0.13076923
51.503,0.13846154
51.504,0.15384615
51.506,0.15384615
51.507,0.15384615
51.508,0.15384615
51.510,0.15384615
51.511,0.14615385
51.513,0.14615385
51.514,0.14615385
51.515,0.13076923
51.517,0.13846154
51.518,0.13846154
51.519,0.13076923
51.521,0.13076923
51.522,0.13846154
51.524,0.13076923
51.525,0.11538462
51.526,0.12307692
51.528,0.13076923
51.529,0.11538462
51.531,0.11538462
51.532,0.11538462
51.533,0.13076923
51.535,0.13076923
51.536,0.13076923
51.538,0.13846154
51.539,0.13076923
51.540,0.12307692
51.542,0.11538462
51.543,0.12307692
51.544,0.12307692
51.546,0.13076923
51.547,0.13076923
51.549,0.13846154
51.550,0.13076923
51.551,0.13076923
51.553,0.12307692
51.554,0.11538462
51.556,0.11538462
51.557,0.11538462
51.558,0.11538462
51.560,0.11538462
51.561,0.10769231
51.562,0.10000000
51.564,0.10769231
51.565,0.09230769
51.567,0.08461538
51.568,0.08461538
51.569,0.09230769
51.571,0.09230769
51.572,0.07692308
51.574,0.06923077
51.575,0.06153846
51.576,0.07692308
51.578,0.07692308
51.579,0.07692308
51.581,0.06153846
51.582,0.06153846
51.583,0.06153846
51.585,0.06923077
51.586,0.06923077
51.587,0.05384615
51.589,0.04615385
51.590,0.03846154
51.592,0.04615385
51.593,0.04615385
51.594,0.02307692
51.596,0.02307692
51.597,0.02307692
51.599,0.01538462
51.600,0.01538462
51.601,0.00769231
51.603,0.00769231
51.604,0.00769231
51.606,0.00769231
51.607,-0.00769231
51.608,-0.00769231
51.610,-0.00769231
51.611,-0.00769231
51.612,-0.01538462
51.614,-0.00769231
51.615,-0.00769231
51.617,-0.02307692
51.618,-0.01538462
51.619,-0.01538462
51.621,-0.03076923
51.622,-0.03076923
51.624,-0.03076923
51.625,-0.04615385
51.626,-0.03846154
51.628,-0.03846154
51.629,-0.03846154
51.631,-0.04615385
51.632,-0.04615385
51.633,-0.04615385
51.635,-0.05384615
51.636,-0.03846154
51.638,-0.04615385
51.639,-0.04615385
51.640,-0.04615385
51.642,-0.04615385
51.643,-0.05384615
51.644,-0.04615385
51.646,-0.03846154
51.647,-0.03846154
51.649,-0.03076923
51.650,-0.02307692
51.651,-0.03846154
51.653,-0.02307692
51.654,-0.01538462
51.656,-0.01538462
51.657,-0.02307692
51.658,-0.01538462
51.660,-0.00769231
51.661,-0.02307692
51.663,-0.01538462
51.664,-0.01538462
51.665,-0.01538462
51.667,-0.01538462
51.668,0.00769231
51.669,-0.00769231
51.671,-0.01538462
51.672,0.00769231
51.674,-0.01538462
51.675,-0.00769231
51.676,0.00769231
51.678,0.00000000
51.679,-0.00769231
51.681,0.00769231
51.682,0.03076923
51.683,0.00769231
51.685,0.02307692
51.686,0.04615385
51.688,0.03076923
51.689,0.03076923
51.690,0.05384615
51.692,0.05384615
51.693,0.03846154
51.694,0.04615385
51.696,0.04615385
51.697,0.04615385
51.699,0.03846154
51.700,0.04615385
51.701,0.03846154
51.703,0.06153846
51.704,0.06923077
51.706,0.05384615
51.707,0.05384615
51.708,0.06153846
51.710,0.06923077
51.711,0.06923077
51.712,0.06923077
51.714,0.06923077
51.715,0.06923077
51.717,0.08461538
51.718,0.09230769
51.719,0.09230769
51.721,0.08461538
51.722,0.08461538
51.724,0.08461538
51.725,0.08461538
51.726,0.09230769
51.728,0.09230769
51.729,0.09230769
51.731,0.08461538
51.732,0.09230769
51.733,0.09230769
51.735,0.09230769
51.736,0.10000000
51.737,0.10769231
51.739,0.09230769
51.740,0.08461538
51.742,0.09230769
51.743,0.11538462
51.744,0.11538462
51.746,0.10769231
51.747,0.10000000
51.749,0.10769231
51.750,0.10769231
51.751,0.12307692
51.753,0.13076923
51.754,0.12307692
51.756,0.12307692
51.757,0.11538462
51.758,0.12307692
51.760,0.12307692
51.761,0.13076923
51.763,0.13846154
51.764,0.13846154
51.765,0.13076923
51.767,0.13846154
51.768,0.13846154
51.769,0.14615385
51.771,0.14615385
51.772,0.13846154
51.774,0.13076923
51.775,0.14615385
51.776,0.14615385
51.778,0.15384615
51.779,0.15384615
51.781,0.16923077
51.782,0.14615385
51.783,0.14615385
51.785,0.14615385
51.786,0.14615385
51.788,0.15384615
51.789,0.14615385
51.790,0.14615385
51.792,0.14615385
51.793,0.15384615
51.794,0.16153846
51.796,0.16153846
51.797,0.16923077
51.799,0.16153846
51.800,0.16153846
51.801,0.16153846
51.803,0.15384615
51.804,0.15384615
51.806,0.16923077
51.807,0.15384615
51.808,0.15384615
51.810,0.16153846
51.811,0.17692308
51.812,0.16923077
51.814,0.16153846
51.815,0.17692308
51.817,0.17692308
51.818,0.16923077
51.819,0.17692308
51.821,0.17692308
51.822,0.17692308
51.824,0.17692308
51.825,0.18461538
51.826,0.17692308
51.828,0.16923077
51.829,0.17692308
51.831,0.17692308
51.832,0.17692308
51.833,0.16923077
51.835,0.17692308
51.836,0.17692308
51.837,0.18461538
51.839,0.19230769
51.840,0.18461538
51.842,0.17692308
51.843,0.18461538
51.844,0.18461538
51.846,0.18461538
51.847,0.18461538
51.849,0.19230769
51.850,0.18461538
51.851,0.19230769
51.853,0.19230769
51.854,0.19230769
51.856,0.19230769
51.857,0.19230769
51.858,0.19230769
51.860,0.20000000
51.861,0.20769231
51.862,0.20000000
51.864,0.19230769
51.865,0.19230769
51.867,0.19230769
51.868,0.20000000
51.869,0.20000000
51.871,0.20769231
51.872,0.20000000
51.874,0.20769231
51.875,0.20769231
51.876,0.20769231
51.878,0.21538462
51.879,0.22307692
51.881,0.22307692
51.882,0.21538462
51.883,0.20769231
51.885,0.20769231
51.886,0.20769231
51.888,0.20769231
51.889,0.20000000
51.890,0.19230769
51.892,0.20000000
51.893,0.20000000
51.894,0.20000000
51.896,0.20000000
51.897,0.20000000
51.899,0.20000000
51.900,0.20769231
51.901,0.22307692
51.903,0.21538462
51.904,0.20769231
51.906,0.20769231
51.907,0.20769231
51.908,0.20769231
51.910,0.20769231
51.911,0.20769231
51.913,0.20769231
51.914,0.19230769
51.915,0.20769231
51.917,0.22307692
51.918,0.20769231
51.919,0.20769231
51.921,0.20769231
51.922,0.20769231
51.924,0.20000000
51.925,0.20000000
51.926,0.20769231
51.928,0.20769231
51.929,0.20769231
51.931,0.21538462
51.932,0.22307692
51.933,0.23846154
51.935,0.25384615
51.936,0.27692308
51.938,0.26923077
51.939,0.28461538
51.940,0.29230769
51.942,0.29230769
51.943,0.30000000
51.944,0.30000000
51.946,0.30000000
51.947,0.29230769
51.949,0.29230769
51.950,0.28461538
51.951,0.23846154
51.953,0.16923077
51.954,0.13846154
51.956,0.09230769
51.957,0.03846154
51.958,-0.01538462
51.960,-0.07692308
51.961,-0.17692308
51.962,-0.29230769
51.964,-0.37692308
51.965,-0.46923077
51.967,-0.57692308
51.968,-0.64615385
51.969,-0.67692308
51.971,-0.60769231
51.972,-0.50000000
51.974,-0.43076923
51.975,-0.38461538
51.976,-0.29230769
51.978,-0.20769231
51.979,-0.18461538
51.981,-0.16923077
51.982,-0.19230769
51.983,-0.21538462
51.985,-0.18461538
51.986,-0.19230769
51.987,-0.20769231
51.989,-0.18461538
51.990,-0.18461538
51.992,-0.20769231
51.993,-0.19230769
51.994,-0.16923077
51.996,-0.16923077
51.997,-0.16923077
51.999,-0.15384615
52.000,-0.14615385
52.001,-0.11538462
52.003,-0.07692308
52.004,-0.05384615
52.006,-0.02307692
52.007,0.00769231
52.008,0.02307692
52.010,0.06153846
52.011,0.09230769
52.013,0.10000000
52.014,0.12307692
52.015,0.17692308
52.017,0.20000000
52.018,0.21538462
52.019,0.23076923
52.021,0.23076923
52.022,0.23076923
52.024,0.23846154
52.025,0.24615385
52.026,0.25384615
52.028,0.26153846
52.029,0.26923077
52.031,0.26923077
52.032,0.26153846
52.033,0.25384615
52.035,0.26923077
52.036,0.26153846
52.038,0.25384615
52.039,0.26153846
52.040,0.25384615
52.042,0.25384615
52.043,0.24615385
52.044,0.24615385
52.046,0.24615385
52.047,0.24615385
52.049,0.24615385
52.050,0.23076923
52.051,0.23846154
52.053,0.24615385
52.054,0.25384615
52.056,0.25384615
52.057,0.24615385
52.058,0.26153846
52.060,0.26153846
52.061,0.26153846
52.062,0.25384615
52.064,0.25384615
52.065,0.25384615
52.067,0.25384615
52.068,0.24615385
52.069,0.25384615
52.071,0.26153846
52.072,0.27692308
52.074,0.26923077
52.075,0.26923077
52.076,0.28461538
52.078,0.27692308
52.079,0.25384615
52.081,0.26923077
52.082,0.28461538
52.083,0.26923077
52.085,0.26923077
52.086,0.27692308
52.087,0.26923077
52.089,0.28461538
52.090,0.28461538
52.092,0.27692308
52.093,0.27692308
52.094,0.27692308
52.096,0.27692308
52.097,0.26923077
52.099,0.27692308
52.100,0.28461538
52.101,0.27692308
52.103,0.27692308
52.104,0.27692308
52.106,0.27692308
52.107,0.26923077
52.108,0.26923077
52.110,0.27692308
52.111,0.28461538
52.112,0.28461538
52.114,0.27692308
52.115,0.27692308
52.117,0.27692308
52.118,0.27692308
52.119,0.27692308
52.121,0.28461538
52.122,0.28461538
52.124,0.27692308
52.125,0.29230769
52.126,0.29230769
52.128,0.28461538
52.129,0.30000000
52.131,0.30000000
52.132,0.28461538
52.133,0.28461538
52.135,0.29230769
52.136,0.29230769
52.138,0.28461538
52.139,0.28461538
52.140,0.29230769
52.142,0.30000000
52.143,0.30769231
52.144,0.30000000
52.146,0.30769231
52.147,0.30769231
52.149,0.32307692
52.150,0.30769231
52.151,0.30769231
52.153,0.31538462
52.154,0.32307692
52.156,0.30769231
52.157,0.30769231
52.158,0.30000000
52.160,0.29230769
52.161,0.30000000
52.163,0.30769231
52.164,0.30000000
52.165,0.29230769
52.167,0.29230769
52.168,0.27692308
52.169,0.27692308
52.171,0.28461538
52.172,0.29230769
52.174,0.28461538
52.175,0.28461538
52.176,0.28461538
52.178,0.26923077
52.179,0.27692308
52.181,0.30000000
52.182,0.29230769
52.183,0.29230769
52.185,0.30000000
52.186,0.28461538
52.188,0.27692308
52.189,0.28461538
52.190,0.26153846
52.192,0.26923077
52.193,0.26153846
52.194,0.25384615
52.196,0.24615385
52.197,0.25384615
52.199,0.25384615
52.200,0.25384615
52.201,0.25384615
52.203,0.26923077
52.204,0.25384615
52.206,0.24615385
52.207,0.24615385
52.208,0.24615385
52.210,0.25384615
52.211,0.25384615
52.212,0.24615385
52.214,0.23846154
52.215,0.23846154
52.217,0.23076923
52.218,0.22307692
52.219,0.23076923
52.221,0.22307692
52.222,0.22307692
52.224,0.22307692
52.225,0.22307692
52.226,0.22307692
52.228,0.22307692
52.229,0.22307692
52.231,0.21538462
52.232,0.21538462
52.233,0.21538462
52.235,0.21538462
52.236,0.20769231
52.237,0.19230769
52.239,0.19230769
52.240,0.19230769
52.242,0.20000000
52.243,0.20000000
52.244,0.19230769
52.246,0.20000000
52.247,0.20000000
52.249,0.19230769
52.250,0.18461538
52.251,0.19230769
52.253,0.19230769
52.254,0.17692308
52.256,0.16923077
52.257,0.15384615
52.258,0.16153846
52.260,0.16153846
52.261,0.16153846
52.263,0.16153846
52.264,0.16153846
52.265,0.15384615
52.267,0.14615385
52.268,0.15384615
52.269,0.13846154
52.271,0.12307692
52.272,0.11538462
52.274,0.11538462
52.275,0.10769231
52.276,0.10000000
52.278,0.09230769
52.279,0.09230769
52.281,0.09230769
52.282,0.08461538
52.283,0.06153846
52.285,0.06153846
52.286,0.05384615
52.288,0.04615385
52.289,0.04615385
52.290,0.02307692
52.292,0.01538462
52.293,0.02307692
52.294,0.00769231
52.296,-0.01538462
52.297,-0.02307692
52.299,-0.02307692
52.300,-0.01538462
52.301,0.00769231
52.303,0.01538462
52.304,0.02307692
52.306,0.03076923
52.307,0.04615385
