51.513,0.10769231
51.514,0.10000000
51.515,0.09230769
51.517,0.09230769
51.518,0.08461538
51.519,0.09230769
51.521,0.09230769
51.522,0.09230769
51.524,0.09230769
51.525,0.09230769
51.526,0.10000000
51.528,0.10000000
51.529,0.10769231
51.531,0.11538462
51.532,0.10769231
51.533,0.10769231
51.535,0.10000000
51.536,0.11538462
51.538,0.12307692
51.539,0.12307692
51.540,0.13076923
51.542,0.11538462
51.543,0.12307692
51.544,0.12307692
51.546,0.12307692
51.547,0.11538462
51.549,0.10769231
51.550,0.11538462
51.551,0.13076923
51.553,0.12307692
51.554,0.11538462
51.556,0.13846154
51.557,0.15384615
51.558,0.14615385
51.560,0.15384615
51.561,0.16153846
51.562,0.15384615
51.564,0.16153846
51.565,0.16923077
51.567,0.16153846
51.568,0.16153846
51.569,0.16153846
51.571,0.16923077
51.572,0.16923077
51.574,0.16923077
51.575,0.16923077
51.576,0.16923077
51.578,0.16923077
51.579,0.18461538
51.581,0.17692308
51.582,0.19230769
51.583,0.20000000
51.585,0.19230769
51.586,0.20000000
51.587,0.20769231
51.589,0.20000000
51.590,0.20000000
51.592,0.20769231
51.593,0.20769231
51.594,0.20000000
51.596,0.20000000
51.597,0.21538462
51.599,0.20769231
51.600,0.20000000
51.601,0.20000000
51.603,0.19230769
51.604,0.20769231
51.606,0.21538462
51.607,0.22307692
51.608,0.22307692
51.610,0.22307692
51.611,0.22307692
51.612,0.21538462
51.614,0.22307692
51.615,0.23076923
51.617,0.23076923
51.618,0.23076923
51.619,0.23076923
51.621,0.23076923
51.622,0.23076923
51.624,0.23076923
51.625,0.23076923
51.626,0.23076923
51.628,0.21538462
51.629,0.21538462
51.631,0.22307692
51.632,0.22307692
51.633,0.22307692
51.635,0.21538462
51.636,0.21538462
51.638,0.21538462
51.639,0.22307692
51.640,0.21538462
51.642,0.21538462
51.643,0.23076923
51.644,0.23846154
51.646,0.23076923
51.647,0.22307692
51.649,0.23846154
51.650,0.23076923
51.651,0.22307692
51.653,0.22307692
51.654,0.22307692
51.656,0.22307692
51.657,0.20000000
51.658,0.21538462
51.660,0.20769231
51.661,0.21538462
51.663,0.21538462
51.664,0.20769231
51.665,0.21538462
51.667,0.21538462
51.668,0.20000000
51.669,0.20769231
51.671,0.20769231
51.672,0.20000000
51.674,0.22307692
51.675,0.22307692
51.676,0.22307692
51.678,0.21538462
51.679,0.22307692
51.681,0.22307692
51.682,0.22307692
51.683,0.22307692
51.685,0.22307692
51.686,0.21538462
51.688,0.21538462
51.689,0.20769231
51.690,0.21538462
51.692,0.22307692
51.693,0.22307692
51.694,0.23076923
51.696,0.23076923
51.697,0.23076923
51.699,0.22307692
51.700,0.22307692
51.701,0.22307692
51.703,0.22307692
51.704,0.22307692
51.706,0.23076923
51.707,0.22307692
51.708,0.22307692
51.710,0.22307692
51.711,0.23076923
51.712,0.23076923
51.714,0.22307692
51.715,0.22307692
51.717,0.21538462
51.718,0.21538462
51.719,0.22307692
51.721,0.21538462
51.722,0.20769231
51.724,0.23076923
51.725,0.22307692
51.726,0.21538462
51.728,0.22307692
51.729,0.21538462
51.731,0.20769231
51.732,0.21538462
51.733,0.21538462
51.735,0.20769231
51.736,0.21538462
51.737,0.21538462
51.739,0.20769231
51.740,0.21538462
51.742,0.22307692
51.743,0.21538462
51.744,0.20769231
51.746,0.22307692
51.747,0.21538462
51.749,0.23076923
51.750,0.24615385
51.751,0.25384615
51.753,0.26923077
51.754,0.29230769
51.756,0.30000000
51.757,0.30769231
51.758,0.33076923
51.760,0.33846154
51.761,0.33076923
51.763,0.33076923
51.764,0.33846154
51.765,0.33846154
51.767,0.35384615
51.768,0.34615385
51.769,0.33846154
51.771,0.33076923
51.772,0.31538462
51.774,0.27692308
51.775,0.26153846
51.776,0.23846154
51.778,0.21538462
51.779,0.17692308
51.781,0.15384615
51.782,0.10769231
51.783,0.06923077
51.785,0.03076923
51.786,0.00000000
51.788,-0.05384615
51.789,-0.10000000
51.790,-0.14615385
51.792,-0.20769231
51.793,-0.27692308
51.794,-0.32307692
51.796,-0.37692308
51.797,-0.44615385
51.799,-0.49230769
51.800,-0.50769231
51.801,-0.49230769
51.803,-0.47692308
51.804,-0.46923077
51.806,-0.45384615
51.807,-0.43846154
51.808,-0.43076923
51.810,-0.40769231
51.811,-0.37692308
51.812,-0.35384615
51.814,-0.33846154
51.815,-0.30769231
51.817,-0.27692308
51.818,-0.25384615
51.819,-0.22307692
51.821,-0.17692308
51.822,-0.13846154
51.824,-0.09230769
51.825,-0.03846154
51.826,0.00769231
51.828,0.03846154
51.829,0.06923077
51.831,0.10000000
51.832,0.10769231
51.833,0.11538462
51.835,0.13076923
51.836,0.13846154
51.837,0.15384615
51.839,0.16153846
51.840,0.16923077
51.842,0.18461538
51.843,0.18461538
51.844,0.19230769
51.846,0.20000000
51.847,0.21538462
51.849,0.21538462
51.850,0.22307692
51.851,0.22307692
51.853,0.23076923
51.854,0.22307692
51.856,0.21538462
51.857,0.21538462
51.858,0.22307692
51.860,0.21538462
51.861,0.21538462
51.862,0.22307692
51.864,0.23076923
51.865,0.22307692
51.867,0.22307692
51.868,0.23846154
51.869,0.24615385
51.871,0.23846154
51.872,0.24615385
51.874,0.25384615
51.875,0.24615385
51.876,0.23846154
51.878,0.24615385
51.879,0.23076923
51.881,0.22307692
51.882,0.23846154
51.883,0.25384615
51.885,0.26153846
51.886,0.26153846
51.888,0.26923077
51.889,0.26153846
51.890,0.26153846
51.892,0.26153846
51.893,0.26153846
51.894,0.26153846
51.896,0.26923077
51.897,0.26923077
51.899,0.26923077
51.900,0.26923077
51.901,0.26153846
51.903,0.25384615
51.904,0.24615385
51.906,0.26923077
51.907,0.27692308
51.908,0.27692308
51.910,0.27692308
51.911,0.27692308
51.913,0.27692308
51.914,0.26153846
51.915,0.27692308
51.917,0.28461538
51.918,0.28461538
51.919,0.30000000
51.921,0.29230769
51.922,0.28461538
51.924,0.28461538
51.925,0.29230769
51.926,0.29230769
51.928,0.29230769
51.929,0.29230769
51.931,0.28461538
51.932,0.29230769
51.933,0.30000000
51.935,0.30000000
51.936,0.30000000
51.938,0.30000000
51.939,0.29230769
51.940,0.28461538
51.942,0.28461538
51.943,0.29230769
51.944,0.29230769
51.946,0.29230769
51.947,0.28461538
51.949,0.28461538
51.950,0.28461538
51.951,0.30000000
51.953,0.30000000
51.954,0.30769231
51.956,0.31538462
51.957,0.32307692
51.958,0.33846154
51.960,0.32307692
51.961,0.32307692
51.962,0.32307692
51.964,0.33076923
51.965,0.32307692
51.967,0.31538462
51.968,0.30769231
51.969,0.31538462
51.971,0.31538462
51.972,0.31538462
51.974,0.32307692
51.975,0.32307692
51.976,0.32307692
51.978,0.32307692
51.979,0.32307692
51.981,0.33846154
51.982,0.34615385
51.983,0.35384615
51.985,0.36923077
51.986,0.36923077
51.987,0.38461538
51.989,0.37692308
51.990,0.37692308
51.992,0.38461538
51.993,0.38461538
51.994,0.39230769
51.996,0.40769231
51.997,0.40769231
51.999,0.39230769
52.000,0.39230769
52.001,0.40000000
52.003,0.39230769
52.004,0.40000000
52.006,0.41538462
52.007,0.40769231
52.008,0.40000000
52.010,0.41538462
52.011,0.40769231
52.013,0.41538462
52.014,0.43846154
52.015,0.44615385
52.017,0.43076923
52.018,0.43846154
52.019,0.44615385
52.021,0.44615385
52.022,0.44615385
52.024,0.44615385
52.025,0.44615385
52.026,0.43846154
52.028,0.45384615
52.029,0.44615385
52.031,0.43846154
52.032,0.44615385
52.033,0.45384615
52.035,0.44615385
52.036,0.45384615
52.038,0.46153846
52.039,0.46153846
52.040,0.46923077
52.042,0.46153846
52.043,0.44615385
52.044,0.44615385
52.046,0.46153846
52.047,0.45384615
52.049,0.43846154
52.050,0.43846154
52.051,0.44615385
52.053,0.45384615
52.054,0.45384615
52.056,0.43076923
52.057,0.44615385
52.058,0.45384615
52.060,0.45384615
52.061,0.43846154
52.062,0.43846154
52.064,0.43076923
52.065,0.43076923
52.067,0.41538462
52.068,0.41538462
52.069,0.40769231
52.071,0.40769231
52.072,0.40000000
52.074,0.40769231
52.075,0.40000000
52.076,0.39230769
52.078,0.39230769
52.079,0.39230769
52.081,0.38461538
52.082,0.37692308
52.083,0.37692308
52.085,0.36923077
52.086,0.36153846
52.087,0.36153846
52.089,0.34615385
52.090,0.34615385
52.092,0.33846154
52.093,0.32307692
52.094,0.32307692
52.096,0.32307692
52.097,0.31538462
52.099,0.31538462
52.100,0.30769231
52.101,0.30000000
52.103,0.28461538
52.104,0.27692308
52.106,0.27692308
52.107,0.27692308
52.108,0.28461538
52.110,0.26923077
52.111,0.26153846
52.112,0.26923077
52.114,0.26153846
52.115,0.24615385
52.117,0.24615385
52.118,0.25384615
52.119,0.24615385
52.121,0.24615385
52.122,0.23846154
52.124,0.23846154
52.125,0.22307692
52.126,0.22307692
52.128,0.21538462
52.129,0.21538462
52.131,0.21538462
52.132,0.21538462
52.133,0.20769231
52.135,0.20000000
52.136,0.21538462
52.138,0.22307692
52.139,0.22307692
52.140,0.22307692
52.142,0.21538462
52.143,0.22307692
52.144,0.23076923
52.146,0.22307692
52.147,0.22307692
52.149,0.22307692
52.150,0.21538462
52.151,0.20769231
52.153,0.20769231
52.154,0.20000000
52.156,0.20000000
52.157,0.20769231
52.158,0.20000000
52.160,0.19230769
52.161,0.20000000
52.163,0.20000000
52.164,0.19230769
52.165,0.20000000
52.167,0.20769231
52.168,0.20000000
52.169,0.20769231
52.171,0.21538462
52.172,0.20769231
52.174,0.20769231
52.175,0.20769231
52.176,0.20769231
52.178,0.21538462
52.179,0.22307692
52.181,0.20000000
52.182,0.20769231
52.183,0.20769231
52.185,0.20000000
52.186,0.20769231
52.188,0.21538462
52.189,0.22307692
52.190,0.21538462
52.192,0.22307692
52.193,0.23076923
52.194,0.21538462
52.196,0.20769231
52.197,0.20769231
52.199,0.22307692
52.200,0.21538462
52.201,0.20769231
52.203,0.20769231
52.204,0.21538462
52.206,0.21538462
52.207,0.20769231
52.208,0.19230769
52.210,0.18461538
52.211,0.19230769
52.212,0.19230769
52.214,0.19230769
52.215,0.18461538
52.217,0.17692308
52.218,0.17692308
52.219,0.17692308
52.221,0.19230769
52.222,0.20000000
52.224,0.19230769
52.225,0.20000000
52.226,0.20000000
52.228,0.21538462
52.229,0.22307692
52.231,0.20769231
52.232,0.20000000
52.233,0.20769231
52.235,0.20769231
52.236,0.20769231
52.237,0.20000000
52.239,0.19230769
52.240,0.20000000
52.242,0.19230769
52.243,0.18461538
52.244,0.17692308
52.246,0.17692308
52.247,0.17692308
52.249,0.17692308
52.250,0.16923077
52.251,0.18461538
52.253,0.18461538
52.254,0.18461538
52.256,0.18461538
52.257,0.19230769
52.258,0.20000000
52.260,0.19230769
52.261,0.20000000
52.263,0.20000000
52.264,0.20000000
52.265,0.19230769
52.267,0.18461538
52.268,0.20000000
52.269,0.20769231
52.271,0.20000000
52.272,0.20000000
52.274,0.20000000
52.275,0.20769231
52.276,0.20000000
52.278,0.20000000
52.279,0.20000000
52.281,0.20000000
52.282,0.19230769
52.283,0.19230769
52.285,0.19230769
52.286,0.19230769
52.288,0.20000000
52.289,0.20000000
52.290,0.20000000
52.292,0.20000000
52.293,0.20000000
52.294,0.19230769
52.296,0.19230769
52.297,0.20000000
52.299,0.19230769
52.300,0.19230769
52.301,0.19230769
52.303,0.18461538
52.304,0.18461538
52.306,0.17692308
52.307,0.16923077
52.308,0.17692308
52.310,0.17692308
52.311,0.17692308
52.312,0.17692308
52.314,0.18461538
52.315,0.18461538
52.317,0.18461538
52.318,0.18461538
52.319,0.20000000
52.321,0.20000000
52.322,0.19230769
52.324,0.19230769
52.325,0.20000000
52.326,0.20000000
52.328,0.19230769
52.329,0.19230769
52.331,0.20000000
52.332,0.19230769
52.333,0.20000000
52.335,0.19230769
52.336,0.18461538
52.337,0.19230769
52.339,0.19230769
52.340,0.19230769
52.342,0.19230769
52.343,0.18461538
52.344,0.20000000
52.346,0.19230769
52.347,0.20000000
52.349,0.20000000
52.350,0.20000000
52.351,0.19230769
52.353,0.17692308
52.354,0.18461538
52.356,0.20000000
52.357,0.19230769
52.358,0.17692308
52.360,0.18461538
52.361,0.18461538
52.362,0.18461538
52.364,0.16923077
52.365,0.18461538
52.367,0.18461538
52.368,0.19230769
52.369,0.20769231
52.371,0.20769231
52.372,0.20000000
52.374,0.21538462
52.375,0.21538462
52.376,0.20769231
52.378,0.21538462
52.379,0.21538462
52.381,0.20769231
52.382,0.22307692
52.383,0.23076923
52.385,0.21538462
52.386,0.21538462
52.388,0.22307692
52.389,0.21538462
52.390,0.21538462
52.392,0.22307692
52.393,0.20769231
52.394,0.20769231
52.396,0.20769231
52.397,0.20000000
52.399,0.20000000
52.400,0.21538462
52.401,0.21538462
52.403,0.21538462
52.404,0.22307692
52.406,0.23076923
52.407,0.23076923
52.408,0.23076923
52.410,0.23076923
52.411,0.23076923
52.413,0.23076923
52.414,0.23076923
52.415,0.23076923
52.417,0.23076923
52.418,0.22307692
52.419,0.22307692
52.421,0.23076923
52.422,0.21538462
52.424,0.21538462
52.425,0.22307692
52.426,0.23076923
52.428,0.22307692
52.429,0.21538462
52.431,0.21538462
52.432,0.22307692
52.433,0.21538462
52.435,0.22307692
52.436,0.21538462
52.438,0.20769231
52.439,0.21538462
52.440,0.22307692
52.442,0.21538462
52.443,0.20769231
52.444,0.21538462
52.446,0.21538462
52.447,0.21538462
52.449,0.21538462
52.450,0.20769231
52.451,0.20769231
52.453,0.22307692
52.454,0.21538462
52.456,0.20769231
52.457,0.20769231
52.458,0.21538462
52.460,0.21538462
52.461,0.21538462
52.462,0.21538462
52.464,0.20769231
52.465,0.20769231
52.467,0.20769231
52.468,0.19230769
52.469,0.20769231
52.471,0.21538462
52.472,0.20769231
52.474,0.20769231
52.475,0.21538462
52.476,0.20769231
52.478,0.20000000
52.479,0.20769231
52.481,0.21538462
52.482,0.20769231
52.483,0.21538462
52.485,0.21538462
52.486,0.20769231
52.487,0.20769231
52.489,0.20769231
52.490,0.21538462
52.492,0.22307692
52.493,0.23076923
52.494,0.22307692
52.496,0.22307692
52.497,0.23076923
52.499,0.22307692
52.500,0.21538462
52.501,0.21538462
52.503,0.20769231
52.504,0.21538462
52.506,0.21538462
52.507,0.21538462
52.508,0.21538462
52.510,0.21538462
52.511,0.22307692
52.513,0.22307692
52.514,0.22307692
52.515,0.23076923
52.517,0.23076923
52.518,0.23846154
52.519,0.23846154
52.521,0.23846154
52.522,0.23846154
52.524,0.24615385
52.525,0.24615385
52.526,0.23076923
52.528,0.21538462
52.529,0.22307692
52.531,0.21538462
52.532,0.21538462
52.533,0.22307692
52.535,0.21538462
52.536,0.20769231
52.538,0.20769231
52.539,0.22307692
52.540,0.23076923
52.542,0.22307692
52.543,0.23846154
52.544,0.23846154
52.546,0.24615385
52.547,0.26153846
52.549,0.26153846
52.550,0.26153846
52.551,0.26923077
52.553,0.26923077
52.554,0.26923077
52.556,0.26923077
52.557,0.27692308
52.558,0.26923077
52.560,0.25384615
52.561,0.27692308
52.562,0.27692308
52.564,0.26923077
52.565,0.26153846
52.567,0.24615385
52.568,0.23846154
52.569,0.26153846
52.571,0.27692308
52.572,0.26923077
52.574,0.27692308
52.575,0.27692308
52.576,0.26923077
52.578,0.26923077
52.579,0.27692308
52.581,0.27692308
52.582,0.27692308
52.583,0.28461538
52.585,0.28461538
52.586,0.28461538
52.587,0.28461538
52.589,0.30769231
52.590,0.31538462
52.592,0.31538462
52.593,0.31538462
52.594,0.31538462
52.596,0.32307692
52.597,0.31538462
52.599,0.30769231
52.600,0.31538462
52.601,0.30769231
52.603,0.30000000
52.604,0.30000000
52.606,0.30000000
52.607,0.30000000
52.608,0.30000000
52.610,0.29230769
52.611,0.30000000
52.612,0.31538462
52.614,0.31538462
52.615,0.32307692
52.617,0.33846154
52.618,0.32307692
52.619,0.32307692
52.621,0.33076923
52.622,0.33076923
52.624,0.31538462
52.625,0.31538462
52.626,0.31538462
52.628,0.31538462
52.629,0.30769231
52.631,0.30769231
52.632,0.30769231
52.633,0.30000000
52.635,0.29230769
52.636,0.30000000
52.638,0.30000000
52.639,0.29230769
52.640,0.29230769
52.642,0.27692308
52.643,0.27692308
52.644,0.27692308
52.646,0.27692308
52.647,0.27692308
52.649,0.26923077
52.650,0.26153846
52.651,0.25384615
52.653,0.26153846
52.654,0.24615385
52.656,0.25384615
52.657,0.24615385
52.658,0.24615385
52.660,0.24615385
52.661,0.23846154
52.663,0.23076923
52.664,0.23846154
52.665,0.23846154
52.667,0.22307692
52.668,0.21538462
52.669,0.21538462
52.671,0.20769231
52.672,0.20769231
52.674,0.21538462
52.675,0.20769231
52.676,0.20000000
52.678,0.20000000
52.679,0.20000000
52.681,0.19230769
52.682,0.19230769
52.683,0.20000000
52.685,0.20000000
52.686,0.20000000
52.688,0.21538462
52.689,0.20769231
52.690,0.21538462
52.692,0.22307692
52.693,0.22307692
52.694,0.23076923
52.696,0.23846154
52.697,0.23076923
52.699,0.23076923
52.700,0.23846154
52.701,0.23846154
52.703,0.24615385
52.704,0.24615385
52.706,0.24615385
52.707,0.25384615
52.708,0.25384615
52.710,0.24615385
52.711,0.24615385
52.712,0.24615385
52.714,0.25384615
52.715,0.26153846
52.717,0.25384615
52.718,0.26153846
52.719,0.27692308
52.721,0.27692308
52.722,0.26923077
52.724,0.29230769
52.725,0.30000000
52.726,0.31538462
52.728,0.33846154
52.729,0.36153846
52.731,0.36153846
52.732,0.38461538
52.733,0.39230769
52.735,0.41538462
52.736,0.43846154
52.737,0.46153846
52.739,0.46923077
52.740,0.48461538
52.742,0.50769231
52.743,0.53076923
52.744,0.55384615
52.746,0.57692308
52.747,0.55384615
52.749,0.56153846
52.750,0.56923077
52.751,0.56153846
52.753,0.55384615
52.754,0.54615385
52.756,0.53846154
52.757,0.52307692
52.758,0.50769231
52.760,0.46923077
52.761,0.45384615
52.763,0.43846154
52.764,0.41538462
52.765,0.38461538
52.767,0.36153846
52.768,0.34615385
52.769,0.35384615
52.771,0.34615385
52.772,0.34615385
52.774,0.34615385
52.775,0.33846154
52.776,0.33076923
52.778,0.33846154
52.779,0.33076923
52.781,0.33076923
52.782,0.33076923
52.783,0.32307692
52.785,0.31538462
52.786,0.32307692
52.788,0.33076923
52.789,0.31538462
52.790,0.30769231
52.792,0.30769231
52.793,0.31538462
52.794,0.30769231
52.796,0.31538462
52.797,0.29230769
52.799,0.27692308
52.800,0.27692308
52.801,0.26923077
52.803,0.26923077
52.804,0.26153846
52.806,0.24615385
52.807,0.23846154
52.808,0.23846154
52.810,0.23846154
52.811,0.23076923
52.812,0.23846154
52.814,0.23846154
52.815,0.23076923
52.817,0.23076923
52.818,0.23076923
52.819,0.22307692
52.821,0.22307692
52.822,0.23076923
52.824,0.22307692
52.825,0.21538462
52.826,0.21538462
52.828,0.23076923
52.829,0.22307692
52.831,0.21538462
52.832,0.22307692
52.833,0.21538462
52.835,0.20769231
52.836,0.22307692
52.837,0.21538462
52.839,0.20769231
52.840,0.21538462
52.842,0.22307692
52.843,0.21538462
52.844,0.21538462
52.846,0.22307692
52.847,0.21538462
52.849,0.21538462
52.850,0.21538462
52.851,0.20769231
52.853,0.21538462
52.854,0.22307692
52.856,0.21538462
52.857,0.20769231
52.858,0.19230769
52.860,0.18461538
52.861,0.20000000
52.862,0.21538462
52.864,0.20769231
52.865,0.20000000
52.867,0.19230769
52.868,0.19230769
52.869,0.20000000
52.871,0.20000000
52.872,0.20769231
52.874,0.22307692
52.875,0.22307692
52.876,0.22307692
52.878,0.21538462
52.879,0.22307692
52.881,0.22307692
52.882,0.20769231
52.883,0.21538462
52.885,0.22307692
52.886,0.21538462
52.888,0.20769231
52.889,0.21538462
52.890,0.21538462
52.892,0.21538462
52.893,0.20769231
52.894,0.21538462
52.896,0.21538462
52.897,0.20769231
52.899,0.20000000
52.900,0.19230769
52.901,0.19230769
52.903,0.19230769
52.904,0.20769231
52.906,0.20769231
52.907,0.20000000
52.908,0.20000000
52.910,0.20000000
52.911,0.19230769
52.913,0.20000000
52.914,0.20000000
52.915,0.19230769
52.917,0.19230769
52.918,0.19230769
52.919,0.19230769
52.921,0.17692308
52.922,0.17692308
52.924,0.16153846
52.925,0.16923077
52.926,0.16923077
52.928,0.14615385
52.929,0.16153846
52.931,0.16153846
52.932,0.16153846
52.933,0.16923077
52.935,0.16923077
52.936,0.16923077
52.938,0.17692308
52.939,0.17692308
52.940,0.18461538
52.942,0.18461538
52.943,0.18461538
52.944,0.17692308
52.946,0.17692308
52.947,0.18461538
52.949,0.16923077
52.950,0.17692308
52.951,0.17692308
52.953,0.17692308
52.954,0.17692308
52.956,0.16923077
52.957,0.16923077
52.958,0.16923077
52.960,0.16923077
52.961,0.17692308
52.962,0.17692308
52.964,0.16923077
52.965,0.16923077
52.967,0.17692308
52.968,0.18461538
52.969,0.17692308
52.971,0.18461538
52.972,0.17692308
52.974,0.18461538
52.975,0.18461538
52.976,0.18461538
52.978,0.17692308
52.979,0.17692308
52.981,0.16153846
52.982,0.15384615
52.983,0.14615385
52.985,0.14615385
52.986,0.15384615
52.987,0.15384615
52.989,0.14615385
52.990,0.14615385
52.992,0.14615385
52.993,0.13846154
52.994,0.13846154
52.996,0.13846154
52.997,0.12307692
52.999,0.12307692
53.000,0.12307692
53.001,0.12307692
53.003,0.10769231
53.004,0.11538462
53.006,0.12307692
53.007,0.10769231
53.008,0.11538462
53.010,0.10000000
53.011,0.10000000
53.013,0.10000000
53.014,0.09230769
53.015,0.09230769
53.017,0.10000000
53.018,0.09230769
53.019,0.09230769
53.021,0.10000000
53.022,0.10769231
53.024,0.10769231
53.025,0.10769231
53.026,0.10769231
53.028,0.11538462
53.029,0.10769231
53.031,0.11538462
53.032,0.12307692
53.033,0.11538462
53.035,0.11538462
53.036,0.11538462
53.038,0.11538462
53.039,0.13076923
53.040,0.12307692
53.042,0.12307692
53.043,0.13076923
53.044,0.12307692
53.046,0.12307692
53.047,0.13076923
53.049,0.13846154
53.050,0.13846154
53.051,0.13076923
53.053,0.13846154
53.054,0.14615385
53.056,0.14615385
53.057,0.14615385
53.058,0.15384615
53.060,0.15384615
53.061,0.14615385
53.062,0.15384615
53.064,0.16153846
53.065,0.14615385
53.067,0.16153846
53.068,0.17692308
53.069,0.16923077
53.071,0.16153846
53.072,0.17692308
53.074,0.17692308
53.075,0.18461538
53.076,0.18461538
53.078,0.20000000
53.079,0.18461538
53.081,0.18461538
53.082,0.20000000
53.083,0.20000000
53.085,0.20000000
53.086,0.20769231
53.087,0.20769231
53.089,0.21538462
53.090,0.21538462
53.092,0.21538462
53.093,0.20769231
53.094,0.20769231
53.096,0.21538462
53.097,0.20769231
53.099,0.21538462
53.100,0.21538462
53.101,0.21538462
53.103,0.21538462
53.104,0.22307692
53.106,0.23076923
53.107,0.23076923
53.108,0.23076923
53.110,0.23076923
53.111,0.23076923
53.112,0.23076923
53.114,0.23076923
53.115,0.23846154
53.117,0.23076923
53.118,0.21538462
53.119,0.22307692
53.121,0.22307692
53.122,0.21538462
53.124,0.20769231
53.125,0.21538462
53.126,0.21538462
53.128,0.20000000
53.129,0.20000000
53.131,0.21538462
53.132,0.20769231
53.133,0.20769231
53.135,0.20769231
53.136,0.20769231
53.138,0.20000000
53.139,0.21538462
53.140,0.21538462
53.142,0.21538462
53.143,0.23076923
53.144,0.23846154
53.146,0.22307692
53.147,0.21538462
53.149,0.22307692
53.150,0.21538462
53.151,0.20000000
53.153,0.20769231
53.154,0.22307692
53.156,0.20769231
53.157,0.20769231
53.158,0.22307692
53.160,0.21538462
53.161,0.22307692
53.163,0.22307692
53.164,0.21538462
53.165,0.22307692
53.167,0.21538462
53.168,0.21538462
53.169,0.23076923
53.171,0.24615385
53.172,0.22307692
53.174,0.22307692
53.175,0.23846154
53.176,0.22307692
53.178,0.22307692
53.179,0.23076923
53.181,0.22307692
53.182,0.21538462
53.183,0.22307692
53.185,0.21538462
53.186,0.21538462
53.188,0.22307692
53.189,0.22307692
53.190,0.21538462
53.192,0.22307692
53.193,0.23076923
53.194,0.23846154
53.196,0.23846154
53.197,0.24615385
53.199,0.23846154
53.200,0.23846154
53.201,0.23846154
53.203,0.22307692
53.204,0.22307692
53.206,0.23076923
53.207,0.23076923
53.208,0.22307692
53.210,0.23076923
53.211,0.22307692
53.212,0.20769231
53.214,0.20769231
53.215,0.21538462
53.217,0.20000000
53.218,0.20769231
53.219,0.20769231
53.221,0.20769231
53.222,0.20769231
53.224,0.22307692
53.225,0.21538462
53.226,0.20769231
53.228,0.22307692
53.229,0.22307692
53.231,0.21538462
53.232,0.20769231
53.233,0.21538462
53.235,0.21538462
53.236,0.20769231
53.237,0.22307692
53.239,0.23076923
53.240,0.23076923
53.242,0.23076923
53.243,0.22307692
53.244,0.23846154
53.246,0.24615385
53.247,0.26153846
53.249,0.26923077
53.250,0.28461538
53.251,0.30000000
53.253,0.32307692
53.254,0.33846154
53.256,0.35384615
53.257,0.36153846
53.258,0.33846154
53.260,0.33846154
53.261,0.35384615
53.263,0.35384615
53.264,0.35384615
53.265,0.35384615
53.267,0.33076923
53.268,0.30000000
53.269,0.27692308
53.271,0.27692308
53.272,0.25384615
53.274,0.22307692
53.275,0.20000000
53.276,0.16923077
53.278,0.13076923
53.279,0.09230769
53.281,0.03076923
53.282,0.00000000
53.283,-0.03846154
53.285,-0.08461538
53.286,-0.13846154
53.288,-0.20000000
53.289,-0.26923077
53.290,-0.31538462
53.292,-0.37692308
53.293,-0.44615385
53.294,-0.50000000
53.296,-0.51538462
53.297,-0.50000000
53.299,-0.48461538
53.300,-0.46923077
53.301,-0.45384615
53.303,-0.43846154
53.304,-0.43076923
53.306,-0.41538462
53.307,-0.38461538
53.308,-0.36153846
53.310,-0.33846154
53.311,-0.30769231
53.312,-0.28461538
53.314,-0.26923077
53.315,-0.22307692
53.317,-0.18461538
53.318,-0.13846154
53.319,-0.09230769
53.321,-0.04615385
53.322,0.00000000
53.324,0.03846154
53.325,0.08461538
53.326,0.10769231
53.328,0.10000000
53.329,0.10769231
53.331,0.13076923
53.332,0.13846154
53.333,0.13846154
53.335,0.15384615
53.336,0.16923077
53.337,0.18461538
53.339,0.18461538
53.340,0.20000000
53.342,0.20000000
53.343,0.20000000
53.344,0.21538462
53.346,0.21538462
53.347,0.21538462
53.349,0.22307692
53.350,0.22307692
53.351,0.21538462
53.353,0.21538462
53.354,0.21538462
53.356,0.21538462
53.357,0.22307692
53.358,0.23076923
53.360,0.23076923
53.361,0.23846154
53.362,0.24615385
53.364,0.23846154
53.365,0.24615385
53.367,0.24615385
53.368,0.24615385
53.369,0.25384615
53.371,0.26153846
53.372,0.25384615
53.374,0.24615385
53.375,0.24615385
53.376,0.23076923
53.378,0.23846154
53.379,0.24615385
53.381,0.25384615
53.382,0.24615385
53.383,0.26153846
53.385,0.26923077
53.386,0.26923077
53.388,0.26153846
53.389,0.26923077
53.390,0.26923077
53.392,0.26923077
53.393,0.26923077
53.394,0.26153846
53.396,0.26153846
53.397,0.26153846
53.399,0.26923077
53.400,0.27692308
53.401,0.26923077
53.403,0.26923077
53.404,0.26923077
53.406,0.27692308
53.407,0.27692308
53.408,0.26923077
53.410,0.27692308
53.411,0.26923077
53.413,0.26153846
53.414,0.27692308
53.415,0.28461538
53.417,0.28461538
53.418,0.28461538
53.419,0.28461538
53.421,0.27692308
53.422,0.27692308
53.424,0.29230769
53.425,0.29230769
53.426,0.27692308
53.428,0.28461538
53.429,0.28461538
53.431,0.26923077
53.432,0.27692308
53.433,0.29230769
53.435,0.28461538
53.436,0.28461538
53.438,0.27692308
53.439,0.27692308
53.440,0.26923077
53.442,0.27692308
53.443,0.28461538
53.444,0.27692308
53.446,0.27692308
53.447,0.28461538
