50.954,0.16153846
50.956,0.16153846
50.957,0.17692308
50.958,0.16923077
50.960,0.16153846
50.961,0.16153846
50.962,0.16153846
50.964,0.16153846
50.965,0.16153846
50.967,0.16153846
50.968,0.15384615
50.969,0.15384615
50.971,0.15384615
50.972,0.15384615
50.974,0.16153846
50.975,0.16153846
50.976,0.15384615
50.978,0.16153846
50.979,0.15384615
50.981,0.15384615
50.982,0.15384615
50.983,0.15384615
50.985,0.15384615
50.986,0.15384615
50.987,0.17692308
50.989,0.17692308
50.990,0.16153846
50.992,0.16923077
50.993,0.16923077
50.994,0.15384615
50.996,0.14615385
50.997,0.16153846
50.999,0.14615385
51.000,0.15384615
51.001,0.15384615
51.003,0.14615385
51.004,0.15384615
51.006,0.16153846
51.007,0.15384615
51.008,0.14615385
51.010,0.15384615
51.011,0.16153846
51.013,0.15384615
51.014,0.15384615
51.015,0.16153846
51.017,0.16153846
51.018,0.16153846
51.019,0.16153846
51.021,0.16153846
51.022,0.16153846
51.024,0.16153846
51.025,0.16153846
51.026,0.16153846
51.028,0.14615385
51.029,0.15384615
51.031,0.15384615
51.032,0.15384615
51.033,0.14615385
51.035,0.15384615
51.036,0.16923077
51.038,0.16153846
51.039,0.15384615
51.040,0.15384615
51.042,0.16153846
51.043,0.16923077
51.044,0.16153846
51.046,0.15384615
51.047,0.16153846
51.049,0.16153846
51.050,0.16153846
51.051,0.16153846
51.053,0.16153846
51.054,0.15384615
51.056,0.15384615
51.057,0.16153846
51.058,0.16923077
51.060,0.16153846
51.061,0.16153846
51.062,0.16923077
51.064,0.16923077
51.065,0.17692308
51.067,0.17692308
51.068,0.16923077
51.069,0.16923077
51.071,0.17692308
51.072,0.17692308
51.074,0.16923077
51.075,0.17692308
51.076,0.16923077
51.078,0.16153846
51.079,0.17692308
51.081,0.16923077
51.082,0.17692308
51.083,0.18461538
51.085,0.19230769
51.086,0.18461538
51.087,0.19230769
51.089,0.20000000
51.090,0.19230769
51.092,0.18461538
51.093,0.20000000
51.094,0.18461538
51.096,0.18461538
51.097,0.19230769
51.099,0.18461538
51.100,0.17692308
51.101,0.17692308
51.103,0.17692308
51.104,0.16153846
51.106,0.16923077
51.107,0.16923077
51.108,0.16923077
51.110,0.16153846
51.111,0.16153846
51.112,0.16923077
51.114,0.16153846
51.115,0.17692308
51.117,0.17692308
51.118,0.17692308
51.119,0.17692308
51.121,0.17692308
51.122,0.17692308
51.124,0.17692308
51.125,0.17692308
51.126,0.16923077
51.128,0.16153846
51.129,0.17692308
51.131,0.16923077
51.132,0.16153846
51.133,0.17692308
51.135,0.18461538
51.136,0.16923077
51.138,0.17692308
51.139,0.19230769
51.140,0.17692308
51.142,0.18461538
51.143,0.18461538
51.144,0.19230769
51.146,0.19230769
51.147,0.19230769
51.149,0.19230769
51.150,0.20769231
51.151,0.21538462
51.153,0.20769231
51.154,0.20000000
51.156,0.21538462
51.157,0.20000000
51.158,0.19230769
51.160,0.19230769
51.161,0.19230769
51.163,0.18461538
51.164,0.18461538
51.165,0.20000000
51.167,0.19230769
51.168,0.20000000
51.169,0.20769231
51.171,0.21538462
51.172,0.21538462
51.174,0.20769231
51.175,0.21538462
51.176,0.20000000
51.178,0.20000000
51.179,0.20769231
51.181,0.20769231
51.182,0.20000000
51.183,0.18461538
51.185,0.18461538
51.186,0.18461538
51.188,0.18461538
51.189,0.16923077
51.190,0.16153846
51.192,0.16923077
51.193,0.16923077
51.194,0.17692308
51.196,0.17692308
51.197,0.16923077
51.199,0.18461538
51.200,0.18461538
51.201,0.18461538
51.203,0.19230769
51.204,0.19230769
51.206,0.19230769
51.207,0.18461538
51.208,0.18461538
51.210,0.19230769
51.211,0.18461538
51.212,0.17692308
51.214,0.17692308
51.215,0.17692308
51.217,0.17692308
51.218,0.16923077
51.219,0.16923077
51.221,0.16923077
51.222,0.16153846
51.224,0.15384615
51.225,0.16153846
51.226,0.16923077
51.228,0.16923077
51.229,0.17692308
51.231,0.18461538
51.232,0.18461538
51.233,0.17692308
51.235,0.18461538
51.236,0.19230769
51.237,0.18461538
51.239,0.16923077
51.240,0.18461538
51.242,0.19230769
51.243,0.17692308
51.244,0.16923077
51.246,0.17692308
51.247,0.16923077
51.249,0.16923077
51.250,0.17692308
51.251,0.16923077
51.253,0.16923077
51.254,0.17692308
51.256,0.18461538
51.257,0.17692308
51.258,0.18461538
51.260,0.18461538
51.261,0.17692308
51.263,0.19230769
51.264,0.19230769
51.265,0.18461538
51.267,0.18461538
51.268,0.19230769
51.269,0.19230769
51.271,0.18461538
51.272,0.19230769
51.274,0.17692308
51.275,0.17692308
51.276,0.16923077
51.278,0.16153846
51.279,0.16153846
51.281,0.16923077
51.282,0.16923077
51.283,0.16923077
51.285,0.16153846
51.286,0.15384615
51.288,0.16923077
51.289,0.18461538
51.290,0.17692308
51.292,0.17692308
51.293,0.18461538
51.294,0.20000000
51.296,0.20769231
51.297,0.20769231
51.299,0.20769231
51.300,0.20769231
51.301,0.20769231
51.303,0.21538462
51.304,0.22307692
51.306,0.21538462
51.307,0.23076923
51.308,0.23076923
51.310,0.22307692
51.311,0.23076923
51.312,0.23846154
51.314,0.22307692
51.315,0.23076923
51.317,0.23846154
51.318,0.22307692
51.319,0.21538462
51.321,0.21538462
51.322,0.22307692
51.324,0.22307692
51.325,0.23076923
51.326,0.23076923
51.328,0.23076923
51.329,0.23846154
51.331,0.23846154
51.332,0.22307692
51.333,0.21538462
51.335,0.21538462
51.336,0.21538462
51.337,0.21538462
51.339,0.21538462
51.340,0.20000000
51.342,0.19230769
51.343,0.19230769
51.344,0.19230769
51.346,0.20000000
51.347,0.19230769
51.349,0.19230769
51.350,0.20000000
51.351,0.20000000
51.353,0.19230769
51.354,0.19230769
51.356,0.20000000
51.357,0.18461538
51.358,0.18461538
51.360,0.20000000
51.361,0.20000000
51.362,0.18461538
51.364,0.18461538
51.365,0.19230769
51.367,0.19230769
51.368,0.20000000
51.369,0.20769231
51.371,0.21538462
51.372,0.20000000
51.374,0.21538462
51.375,0.20000000
51.376,0.19230769
51.378,0.20000000
51.379,0.21538462
51.381,0.19230769
51.382,0.17692308
51.383,0.18461538
51.385,0.17692308
51.386,0.17692308
51.388,0.19230769
51.389,0.19230769
51.390,0.19230769
51.392,0.19230769
51.393,0.19230769
51.394,0.19230769
51.396,0.16923077
51.397,0.17692308
51.399,0.16923077
51.400,0.17692308
51.401,0.16923077
51.403,0.15384615
51.404,0.17692308
51.406,0.18461538
51.407,0.15384615
51.408,0.15384615
51.410,0.16153846
51.411,0.16153846
51.413,0.16153846
51.414,0.15384615
51.415,0.16153846
51.417,0.15384615
51.418,0.16153846
51.419,0.16153846
51.421,0.15384615
51.422,0.16923077
51.424,0.16923077
51.425,0.16923077
51.426,0.17692308
51.428,0.17692308
51.429,0.16923077
51.431,0.17692308
51.432,0.17692308
51.433,0.16923077
51.435,0.17692308
51.436,0.17692308
51.438,0.17692308
51.439,0.17692308
51.440,0.17692308
51.442,0.16923077
51.443,0.17692308
51.444,0.17692308
51.446,0.16153846
51.447,0.16923077
51.449,0.15384615
51.450,0.15384615
51.451,0.15384615
51.453,0.16923077
51.454,0.16923077
51.456,0.16923077
51.457,0.16153846
51.458,0.16153846
51.460,0.17692308
51.461,0.16923077
51.462,0.16923077
51.464,0.18461538
51.465,0.19230769
51.467,0.19230769
51.468,0.19230769
51.469,0.19230769
51.471,0.20769231
51.472,0.23076923
51.474,0.24615385
51.475,0.26153846
51.476,0.28461538
51.478,0.29230769
51.479,0.31538462
51.481,0.35384615
51.482,0.36923077
51.483,0.35384615
51.485,0.34615385
51.486,0.34615385
51.487,0.35384615
51.489,0.36153846
51.490,0.34615385
51.492,0.33846154
51.493,0.31538462
51.494,0.29230769
51.496,0.26923077
51.497,0.24615385
51.499,0.21538462
51.500,0.19230769
51.501,0.17692308
51.503,0.16153846
51.504,0.14615385
51.506,0.13846154
51.507,0.12307692
51.508,0.11538462
51.510,0.10000000
51.511,0.08461538
51.513,0.06153846
51.514,0.06153846
51.515,0.07692308
51.517,0.07692308
51.518,0.07692308
51.519,0.07692308
51.521,0.07692308
51.522,0.08461538
51.524,0.09230769
51.525,0.10000000
51.526,0.09230769
51.528,0.10000000
51.529,0.10769231
51.531,0.11538462
51.532,0.12307692
51.533,0.13846154
51.535,0.13846154
51.536,0.13846154
51.538,0.15384615
51.539,0.16923077
51.540,0.16923077
51.542,0.16923077
51.543,0.16153846
51.544,0.16153846
51.546,0.17692308
51.547,0.16153846
51.549,0.14615385
51.550,0.14615385
51.551,0.14615385
51.553,0.13846154
51.554,0.13076923
51.556,0.13846154
51.557,0.13076923
51.558,0.13076923
51.560,0.13846154
51.561,0.13846154
51.562,0.14615385
51.564,0.15384615
51.565,0.15384615
51.567,0.14615385
51.568,0.16923077
51.569,0.16153846
51.571,0.16153846
51.572,0.16923077
51.574,0.17692308
51.575,0.16153846
51.576,0.15384615
51.578,0.15384615
51.579,0.16153846
51.581,0.15384615
51.582,0.15384615
51.583,0.16923077
51.585,0.16923077
51.586,0.16923077
51.587,0.18461538
51.589,0.19230769
51.590,0.18461538
51.592,0.17692308
51.593,0.18461538
51.594,0.18461538
51.596,0.19230769
51.597,0.18461538
51.599,0.19230769
51.600,0.19230769
51.601,0.20000000
51.603,0.19230769
51.604,0.18461538
51.606,0.17692308
51.607,0.16923077
51.608,0.16923077
51.610,0.16153846
51.611,0.15384615
51.612,0.15384615
51.614,0.14615385
51.615,0.15384615
51.617,0.15384615
51.618,0.14615385
51.619,0.14615385
51.621,0.13846154
51.622,0.13846154
51.624,0.15384615
51.625,0.16923077
51.626,0.16153846
51.628,0.16923077
51.629,0.17692308
51.631,0.18461538
51.632,0.18461538
51.633,0.17692308
51.635,0.16923077
51.636,0.16923077
51.638,0.16153846
51.639,0.16923077
51.640,0.16923077
51.642,0.16153846
51.643,0.16153846
51.644,0.16923077
51.646,0.16923077
51.647,0.17692308
51.649,0.17692308
51.650,0.18461538
51.651,0.17692308
51.653,0.18461538
51.654,0.18461538
51.656,0.18461538
51.657,0.18461538
51.658,0.18461538
51.660,0.17692308
51.661,0.16923077
51.663,0.18461538
51.664,0.19230769
51.665,0.18461538
51.667,0.18461538
51.668,0.18461538
51.669,0.18461538
51.671,0.18461538
51.672,0.17692308
51.674,0.17692308
51.675,0.17692308
51.676,0.19230769
51.678,0.18461538
51.679,0.18461538
51.681,0.18461538
51.682,0.17692308
51.683,0.17692308
51.685,0.18461538
51.686,0.18461538
51.688,0.17692308
51.689,0.19230769
51.690,0.19230769
51.692,0.19230769
51.693,0.19230769
51.694,0.20000000
51.696,0.19230769
51.697,0.20000000
51.699,0.20000000
51.700,0.18461538
51.701,0.18461538
51.703,0.20769231
51.704,0.20000000
51.706,0.19230769
51.707,0.19230769
51.708,0.20000000
51.710,0.18461538
51.711,0.17692308
51.712,0.20000000
51.714,0.20769231
51.715,0.21538462
51.717,0.21538462
51.718,0.21538462
51.719,0.21538462
51.721,0.23846154
51.722,0.23846154
51.724,0.23846154
51.725,0.24615385
51.726,0.24615385
51.728,0.23846154
51.729,0.23846154
51.731,0.23846154
51.732,0.23076923
51.733,0.22307692
51.735,0.23076923
51.736,0.22307692
51.737,0.22307692
51.739,0.23076923
51.740,0.23076923
51.742,0.23076923
51.743,0.23076923
51.744,0.23846154
51.746,0.23846154
51.747,0.24615385
51.749,0.24615385
51.750,0.26153846
51.751,0.26153846
51.753,0.25384615
51.754,0.24615385
51.756,0.26153846
51.757,0.26923077
51.758,0.26153846
51.760,0.25384615
51.761,0.26153846
51.763,0.27692308
51.764,0.28461538
51.765,0.27692308
51.767,0.26923077
51.768,0.27692308
51.769,0.27692308
51.771,0.27692308
51.772,0.27692308
51.774,0.29230769
51.775,0.27692308
51.776,0.27692308
51.778,0.28461538
51.779,0.30000000
51.781,0.30000000
51.782,0.29230769
51.783,0.29230769
51.785,0.30769231
51.786,0.29230769
51.788,0.30769231
51.789,0.30769231
51.790,0.30769231
51.792,0.30769231
51.793,0.30000000
51.794,0.30000000
51.796,0.31538462
51.797,0.31538462
51.799,0.32307692
51.800,0.33076923
51.801,0.33076923
51.803,0.31538462
51.804,0.32307692
51.806,0.33076923
51.807,0.33076923
51.808,0.32307692
51.810,0.31538462
51.811,0.31538462
51.812,0.31538462
51.814,0.31538462
51.815,0.30769231
51.817,0.30000000
51.818,0.30000000
51.819,0.30000000
51.821,0.30000000
51.822,0.30000000
51.824,0.28461538
51.825,0.27692308
51.826,0.27692308
51.828,0.27692308
51.829,0.27692308
51.831,0.27692308
51.832,0.26923077
51.833,0.26923077
51.835,0.26923077
51.836,0.25384615
51.837,0.25384615
51.839,0.23846154
51.840,0.23846154
51.842,0.23846154
51.843,0.24615385
51.844,0.24615385
51.846,0.24615385
51.847,0.24615385
51.849,0.25384615
51.850,0.23846154
51.851,0.23846154
51.853,0.23846154
51.854,0.24615385
51.856,0.24615385
51.857,0.24615385
51.858,0.24615385
51.860,0.24615385
51.861,0.23846154
51.862,0.23076923
51.864,0.23846154
51.865,0.24615385
51.867,0.23846154
51.868,0.23846154
51.869,0.24615385
51.871,0.24615385
51.872,0.23846154
51.874,0.23846154
51.875,0.23846154
51.876,0.22307692
51.878,0.22307692
51.879,0.21538462
51.881,0.21538462
51.882,0.21538462
51.883,0.20769231
51.885,0.20769231
51.886,0.21538462
51.888,0.21538462
51.889,0.20769231
51.890,0.20769231
51.892,0.20769231
51.893,0.20000000
51.894,0.20769231
51.896,0.22307692
51.897,0.21538462
51.899,0.21538462
51.900,0.21538462
51.901,0.20769231
51.903,0.20769231
51.904,0.21538462
51.906,0.21538462
51.907,0.20000000
51.908,0.20000000
51.910,0.20769231
51.911,0.20000000
51.913,0.20769231
51.914,0.20769231
51.915,0.19230769
51.917,0.20000000
51.918,0.20000000
51.919,0.19230769
51.921,0.19230769
51.922,0.20000000
51.924,0.19230769
51.925,0.19230769
51.926,0.20000000
51.928,0.20000000
51.929,0.20000000
51.931,0.20000000
51.932,0.20769231
51.933,0.18461538
51.935,0.20000000
51.936,0.20000000
51.938,0.20000000
51.939,0.19230769
51.940,0.19230769
51.942,0.19230769
51.943,0.18461538
51.944,0.20000000
51.946,0.20769231
51.947,0.20000000
51.949,0.20769231
51.950,0.20769231
51.951,0.20769231
51.953,0.20769231
51.954,0.20769231
51.956,0.18461538
51.957,0.19230769
51.958,0.20000000
51.960,0.18461538
51.961,0.18461538
51.962,0.18461538
51.964,0.18461538
51.965,0.18461538
51.967,0.20000000
51.968,0.20769231
51.969,0.20769231
51.971,0.20769231
51.972,0.21538462
51.974,0.22307692
51.975,0.21538462
51.976,0.20769231
51.978,0.21538462
51.979,0.22307692
51.981,0.23076923
51.982,0.21538462
51.983,0.22307692
51.985,0.22307692
51.986,0.22307692
51.987,0.22307692
51.989,0.22307692
51.990,0.20769231
51.992,0.21538462
51.993,0.22307692
51.994,0.22307692
51.996,0.21538462
51.997,0.22307692
51.999,0.22307692
52.000,0.22307692
52.001,0.21538462
52.003,0.22307692
52.004,0.22307692
52.006,0.22307692
52.007,0.22307692
52.008,0.22307692
52.010,0.22307692
52.011,0.22307692
52.013,0.21538462
52.014,0.20769231
52.015,0.22307692
52.017,0.22307692
52.018,0.20769231
52.019,0.20000000
52.021,0.20000000
52.022,0.18461538
52.024,0.17692308
52.025,0.19230769
52.026,0.19230769
52.028,0.19230769
52.029,0.20000000
52.031,0.19230769
52.032,0.19230769
52.033,0.19230769
52.035,0.18461538
52.036,0.19230769
52.038,0.20000000
52.039,0.20000000
52.040,0.19230769
52.042,0.20000000
52.043,0.20000000
52.044,0.20769231
52.046,0.20769231
52.047,0.21538462
52.049,0.20769231
52.050,0.20769231
52.051,0.21538462
52.053,0.21538462
52.054,0.20000000
52.056,0.20000000
52.057,0.20000000
52.058,0.20000000
52.060,0.19230769
52.061,0.19230769
52.062,0.19230769
52.064,0.19230769
52.065,0.20000000
52.067,0.19230769
52.068,0.18461538
52.069,0.18461538
52.071,0.19230769
52.072,0.19230769
52.074,0.19230769
52.075,0.18461538
52.076,0.18461538
52.078,0.17692308
52.079,0.19230769
52.081,0.19230769
52.082,0.19230769
52.083,0.19230769
52.085,0.18461538
52.086,0.17692308
52.087,0.18461538
52.089,0.19230769
52.090,0.19230769
52.092,0.19230769
52.093,0.19230769
52.094,0.18461538
52.096,0.19230769
52.097,0.19230769
52.099,0.19230769
52.100,0.19230769
52.101,0.19230769
52.103,0.19230769
52.104,0.19230769
52.106,0.19230769
52.107,0.18461538
52.108,0.18461538
52.110,0.19230769
52.111,0.19230769
52.112,0.18461538
52.114,0.19230769
52.115,0.18461538
52.117,0.18461538
52.118,0.17692308
52.119,0.19230769
52.121,0.19230769
52.122,0.19230769
52.124,0.18461538
52.125,0.18461538
52.126,0.18461538
52.128,0.18461538
52.129,0.18461538
52.131,0.18461538
52.132,0.18461538
52.133,0.18461538
52.135,0.17692308
52.136,0.17692308
52.138,0.17692308
52.139,0.17692308
52.140,0.17692308
52.142,0.17692308
52.143,0.16153846
52.144,0.18461538
52.146,0.18461538
52.147,0.17692308
52.149,0.17692308
52.150,0.19230769
52.151,0.18461538
52.153,0.18461538
52.154,0.18461538
52.156,0.18461538
52.157,0.18461538
52.158,0.18461538
52.160,0.18461538
52.161,0.18461538
52.163,0.18461538
52.164,0.18461538
52.165,0.18461538
52.167,0.19230769
52.168,0.18461538
52.169,0.18461538
52.171,0.18461538
52.172,0.17692308
52.174,0.17692308
52.175,0.17692308
52.176,0.17692308
52.178,0.17692308
52.179,0.18461538
52.181,0.18461538
52.182,0.17692308
52.183,0.16923077
52.185,0.16923077
52.186,0.16153846
52.188,0.16923077
52.189,0.16153846
52.190,0.16923077
52.192,0.16153846
52.193,0.16153846
52.194,0.16923077
52.196,0.18461538
52.197,0.20000000
52.199,0.20769231
52.200,0.20769231
52.201,0.20000000
52.203,0.20769231
52.204,0.21538462
52.206,0.22307692
52.207,0.22307692
52.208,0.22307692
52.210,0.23076923
52.211,0.23846154
52.212,0.23076923
52.214,0.23076923
52.215,0.24615385
52.217,0.24615385
52.218,0.24615385
52.219,0.26153846
52.221,0.25384615
52.222,0.24615385
52.224,0.24615385
52.225,0.25384615
52.226,0.23846154
52.228,0.23076923
52.229,0.24615385
52.231,0.23846154
52.232,0.22307692
52.233,0.23076923
52.235,0.22307692
52.236,0.21538462
52.237,0.21538462
52.239,0.21538462
52.240,0.21538462
52.242,0.20769231
52.243,0.20000000
52.244,0.16153846
52.246,0.15384615
52.247,0.13846154
52.249,0.11538462
52.250,0.09230769
52.251,0.06923077
52.253,0.03846154
52.254,0.00769231
52.256,-0.01538462
52.257,-0.03846154
52.258,-0.07692308
52.260,-0.10769231
52.261,-0.13076923
52.263,-0.17692308
52.264,-0.20769231
52.265,-0.23846154
52.267,-0.29230769
52.268,-0.33076923
52.269,-0.33846154
52.271,-0.36153846
52.272,-0.38461538
52.274,-0.38461538
52.275,-0.37692308
52.276,-0.39230769
52.278,-0.40000000
52.279,-0.40769231
52.281,-0.40769231
52.282,-0.37692308
52.283,-0.34615385
52.285,-0.35384615
52.286,-0.33076923
52.288,-0.30769231
52.289,-0.30000000
52.290,-0.27692308
52.292,-0.26153846
52.293,-0.23846154
52.294,-0.20769231
52.296,-0.16923077
52.297,-0.14615385
52.299,-0.13076923
52.300,-0.10000000
52.301,-0.07692308
52.303,-0.07692308
52.304,-0.08461538
52.306,-0.08461538
52.307,-0.06923077
52.308,-0.07692308
52.310,-0.07692308
52.311,-0.06923077
52.312,-0.06923077
52.314,-0.06923077
52.315,-0.06153846
52.317,-0.06153846
52.318,-0.06923077
52.319,-0.05384615
52.321,-0.03846154
52.322,-0.03846154
52.324,-0.03076923
52.325,-0.02307692
52.326,-0.02307692
52.328,0.00000000
52.329,0.00769231
52.331,0.00769231
52.332,0.02307692
52.333,0.03076923
52.335,0.02307692
52.336,0.03076923
52.337,0.04615385
52.339,0.04615385
52.340,0.04615385
52.342,0.05384615
52.343,0.06153846
52.344,0.05384615
52.346,0.06923077
52.347,0.08461538
52.349,0.07692308
52.350,0.08461538
52.351,0.10769231
52.353,0.12307692
52.354,0.13846154
52.356,0.15384615
52.357,0.16923077
52.358,0.17692308
52.360,0.19230769
52.361,0.19230769
52.362,0.20000000
52.364,0.19230769
52.365,0.18461538
52.367,0.19230769
52.368,0.19230769
52.369,0.18461538
52.371,0.20000000
52.372,0.20000000
52.374,0.20000000
52.375,0.20000000
52.376,0.20000000
52.378,0.19230769
52.379,0.20000000
52.381,0.20769231
52.382,0.20769231
52.383,0.21538462
52.385,0.22307692
52.386,0.21538462
52.388,0.21538462
52.389,0.22307692
52.390,0.22307692
52.392,0.23076923
52.393,0.23076923
52.394,0.23076923
52.396,0.22307692
52.397,0.22307692
52.399,0.23076923
52.400,0.22307692
52.401,0.22307692
52.403,0.22307692
52.404,0.23076923
52.406,0.22307692
52.407,0.21538462
52.408,0.22307692
52.410,0.22307692
52.411,0.21538462
52.413,0.23076923
52.414,0.23846154
52.415,0.23076923
52.417,0.23076923
52.418,0.23846154
52.419,0.23076923
52.421,0.24615385
52.422,0.25384615
52.424,0.24615385
52.425,0.23076923
52.426,0.24615385
52.428,0.24615385
52.429,0.24615385
52.431,0.25384615
52.432,0.25384615
52.433,0.24615385
52.435,0.26153846
52.436,0.26153846
52.438,0.26153846
52.439,0.26153846
52.440,0.27692308
52.442,0.26923077
52.443,0.26153846
52.444,0.27692308
52.446,0.26923077
52.447,0.26923077
52.449,0.27692308
52.450,0.26923077
52.451,0.26153846
52.453,0.26153846
52.454,0.27692308
52.456,0.28461538
52.457,0.27692308
52.458,0.27692308
52.460,0.28461538
52.461,0.28461538
52.462,0.29230769
52.464,0.28461538
52.465,0.29230769
52.467,0.29230769
52.468,0.30000000
52.469,0.30000000
52.471,0.30769231
52.472,0.31538462
52.474,0.32307692
52.475,0.32307692
52.476,0.33076923
52.478,0.33846154
52.479,0.33846154
52.481,0.33846154
52.482,0.35384615
52.483,0.34615385
52.485,0.34615385
52.486,0.35384615
52.487,0.34615385
52.489,0.34615385
52.490,0.34615385
52.492,0.33846154
52.493,0.33846154
52.494,0.35384615
52.496,0.36153846
52.497,0.35384615
52.499,0.36923077
52.500,0.37692308
52.501,0.37692308
52.503,0.40769231
52.504,0.42307692
52.506,0.42307692
52.507,0.44615385
52.508,0.46153846
52.510,0.46153846
52.511,0.48461538
52.513,0.49230769
52.514,0.48461538
52.515,0.50000000
52.517,0.52307692
52.518,0.52307692
52.519,0.53076923
52.521,0.55384615
52.522,0.55384615
52.524,0.56153846
52.525,0.58461538
52.526,0.60000000
52.528,0.61538462
52.529,0.63846154
52.531,0.63846154
52.532,0.64615385
52.533,0.65384615
52.535,0.66923077
52.536,0.69230769
52.538,0.70000000
52.539,0.69230769
52.540,0.69230769
52.542,0.70769231
52.543,0.70769231
52.544,0.70769231
52.546,0.71538462
52.547,0.72307692
52.549,0.71538462
52.550,0.71538462
52.551,0.71538462
52.553,0.72307692
52.554,0.71538462
52.556,0.71538462
52.557,0.71538462
52.558,0.71538462
52.560,0.70769231
52.561,0.71538462
52.562,0.72307692
52.564,0.72307692
52.565,0.72307692
52.567,0.72307692
52.568,0.71538462
52.569,0.70769231
52.571,0.70000000
52.572,0.70000000
52.574,0.70000000
52.575,0.68461538
52.576,0.66923077
52.578,0.66923077
52.579,0.66923077
52.581,0.65384615
52.582,0.64615385
52.583,0.62307692
52.585,0.62307692
52.586,0.62307692
52.587,0.60769231
52.589,0.59230769
52.590,0.58461538
52.592,0.57692308
52.593,0.57692308
52.594,0.56923077
52.596,0.56923077
52.597,0.56923077
52.599,0.57692308
52.600,0.56153846
52.601,0.55384615
52.603,0.56153846
52.604,0.56153846
52.606,0.53846154
52.607,0.53846154
52.608,0.53846154
52.610,0.51538462
52.611,0.50000000
52.612,0.50000000
52.614,0.50000000
52.615,0.47692308
52.617,0.46153846
52.618,0.44615385
52.619,0.43846154
52.621,0.43076923
52.622,0.43076923
52.624,0.42307692
52.625,0.40769231
52.626,0.39230769
52.628,0.38461538
52.629,0.37692308
52.631,0.37692308
52.632,0.36153846
52.633,0.36153846
52.635,0.35384615
52.636,0.35384615
52.638,0.34615385
52.639,0.33846154
52.640,0.33076923
52.642,0.33076923
52.643,0.33076923
52.644,0.33076923
52.646,0.31538462
52.647,0.32307692
52.649,0.32307692
52.650,0.31538462
52.651,0.30769231
52.653,0.29230769
52.654,0.29230769
52.656,0.29230769
52.657,0.28461538
52.658,0.27692308
52.660,0.27692308
52.661,0.27692308
52.663,0.27692308
52.664,0.27692308
52.665,0.27692308
52.667,0.26923077
52.668,0.26923077
52.669,0.27692308
52.671,0.26923077
52.672,0.27692308
52.674,0.27692308
52.675,0.25384615
52.676,0.26153846
52.678,0.26153846
52.679,0.26923077
52.681,0.26153846
52.682,0.26153846
52.683,0.26153846
52.685,0.26153846
52.686,0.27692308
52.688,0.27692308
52.689,0.26923077
52.690,0.25384615
52.692,0.26153846
52.693,0.25384615
52.694,0.24615385
52.696,0.23846154
52.697,0.24615385
52.699,0.23846154
52.700,0.23076923
52.701,0.23846154
52.703,0.23076923
52.704,0.23846154
52.706,0.24615385
52.707,0.25384615
52.708,0.25384615
52.710,0.25384615
52.711,0.25384615
52.712,0.25384615
52.714,0.25384615
52.715,0.26153846
52.717,0.23846154
52.718,0.24615385
52.719,0.26153846
52.721,0.26153846
52.722,0.24615385
52.724,0.23846154
52.725,0.23846154
52.726,0.23076923
52.728,0.23076923
52.729,0.23076923
52.731,0.23076923
52.732,0.22307692
52.733,0.22307692
52.735,0.23076923
52.736,0.23076923
52.737,0.23076923
52.739,0.23076923
52.740,0.22307692
52.742,0.23076923
52.743,0.22307692
52.744,0.23076923
52.746,0.22307692
52.747,0.23076923
52.749,0.22307692
52.750,0.22307692
52.751,0.22307692
52.753,0.23076923
52.754,0.23076923
52.756,0.23076923
52.757,0.22307692
52.758,0.21538462
52.760,0.21538462
52.761,0.22307692
52.763,0.21538462
52.764,0.20769231
52.765,0.20000000
52.767,0.20769231
52.768,0.19230769
52.769,0.19230769
52.771,0.20000000
52.772,0.20769231
52.774,0.20769231
52.775,0.21538462
52.776,0.21538462
52.778,0.22307692
52.779,0.23076923
52.781,0.22307692
52.782,0.22307692
52.783,0.20769231
52.785,0.20769231
52.786,0.20769231
52.788,0.20769231
52.789,0.20000000
52.790,0.20000000
52.792,0.20000000
52.793,0.20000000
52.794,0.20000000
52.796,0.20000000
52.797,0.20769231
52.799,0.20769231
52.800,0.19230769
52.801,0.20769231
52.803,0.20769231
52.804,0.19230769
52.806,0.20769231
52.807,0.20000000
52.808,0.19230769
52.810,0.18461538
52.811,0.18461538
52.812,0.18461538
52.814,0.17692308
52.815,0.16923077
52.817,0.16153846
52.818,0.15384615
52.819,0.16153846
52.821,0.16923077
52.822,0.16153846
52.824,0.16923077
52.825,0.17692308
52.826,0.16923077
52.828,0.17692308
52.829,0.19230769
52.831,0.18461538
52.832,0.18461538
52.833,0.17692308
52.835,0.16923077
52.836,0.16923077
52.837,0.18461538
52.839,0.16923077
52.840,0.17692308
52.842,0.17692308
52.843,0.16923077
52.844,0.17692308
52.846,0.17692308
52.847,0.17692308
52.849,0.16153846
52.850,0.17692308
52.851,0.17692308
52.853,0.16923077
52.854,0.18461538
52.856,0.18461538
52.857,0.16923077
52.858,0.16923077
52.860,0.17692308
52.861,0.17692308
52.862,0.17692308
52.864,0.17692308
52.865,0.17692308
52.867,0.16923077
52.868,0.17692308
52.869,0.16153846
52.871,0.16923077
52.872,0.16153846
52.874,0.16153846
52.875,0.15384615
52.876,0.16153846
52.878,0.16153846
52.879,0.16153846
52.881,0.16153846
52.882,0.16153846
52.883,0.16923077
52.885,0.17692308
52.886,0.18461538
52.888,0.18461538
52.889,0.18461538
