35.987,0.29230769
35.989,0.27692308
35.990,0.27692308
35.992,0.25384615
35.993,0.25384615
35.994,0.26153846
35.996,0.26153846
35.997,0.24615385
35.999,0.24615385
36.000,0.24615385
36.001,0.23846154
36.003,0.21538462
36.004,0.22307692
36.006,0.21538462
36.007,0.20769231
36.008,0.20769231
36.010,0.21538462
36.011,0.20769231
36.013,0.20769231
36.014,0.20769231
36.015,0.20000000
36.017,0.19230769
36.018,0.20000000
36.019,0.20769231
36.021,0.20000000
36.022,0.20769231
36.024,0.20769231
36.025,0.20000000
36.026,0.18461538
36.028,0.18461538
36.029,0.19230769
36.031,0.19230769
36.032,0.18461538
36.033,0.18461538
36.035,0.18461538
36.036,0.17692308
36.038,0.16923077
36.039,0.16153846
36.040,0.16153846
36.042,0.16923077
36.043,0.16153846
36.044,0.16153846
36.046,0.16153846
36.047,0.15384615
36.049,0.16153846
36.050,0.16923077
36.051,0.16923077
36.053,0.16153846
36.054,0.16923077
36.056,0.16923077
36.057,0.16153846
36.058,0.15384615
36.060,0.15384615
36.061,0.15384615
36.062,0.14615385
36.064,0.14615385
36.065,0.15384615
36.067,0.13846154
36.068,0.13846154
36.069,0.13846154
36.071,0.14615385
36.072,0.14615385
36.074,0.13076923
36.075,0.13076923
36.076,0.13076923
36.078,0.12307692
36.079,0.12307692
36.081,0.12307692
36.082,0.13076923
36.083,0.13846154
36.085,0.15384615
36.086,0.16923077
36.087,0.16923077
36.089,0.19230769
36.090,0.20769231
36.092,0.20000000
36.093,0.21538462
36.094,0.23076923
36.096,0.23076923
36.097,0.23846154
36.099,0.24615385
36.100,0.25384615
36.101,0.26153846
36.103,0.28461538
36.104,0.31538462
36.106,0.33846154
36.107,0.36923077
36.108,0.39230769
36.110,0.40769231
36.111,0.42307692
36.112,0.40769231
36.114,0.39230769
36.115,0.37692308
36.117,0.36923077
36.118,0.36153846
36.119,0.33846154
36.121,0.33846154
36.122,0.33076923
36.124,0.30769231
36.125,0.30769231
36.126,0.30000000
36.128,0.29230769
36.129,0.28461538
36.131,0.28461538
36.132,0.26153846
36.133,0.25384615
36.135,0.24615385
36.136,0.23846154
36.138,0.23076923
36.139,0.23846154
36.140,0.22307692
36.142,0.20769231
36.143,0.20769231
36.144,0.20000000
36.146,0.20000000
36.147,0.20769231
36.149,0.18461538
36.150,0.15384615
36.151,0.16153846
36.153,0.16153846
36.154,0.15384615
36.156,0.14615385
36.157,0.13846154
36.158,0.13846154
36.160,0.14615385
36.161,0.14615385
36.163,0.13076923
36.164,0.13846154
36.165,0.14615385
36.167,0.13076923
36.168,0.13846154
36.169,0.15384615
36.171,0.14615385
36.172,0.13846154
36.174,0.13846154
36.175,0.14615385
36.176,0.13076923
36.178,0.13076923
36.179,0.13076923
36.181,0.12307692
36.182,0.12307692
36.183,0.13076923
36.185,0.12307692
36.186,0.12307692
36.188,0.13076923
36.189,0.12307692
36.190,0.10769231
36.192,0.12307692
36.193,0.12307692
36.194,0.10769231
36.196,0.10769231
36.197,0.11538462
36.199,0.10000000
36.200,0.10000000
36.201,0.11538462
36.203,0.11538462
36.204,0.11538462
36.206,0.12307692
36.207,0.12307692
36.208,0.12307692
36.210,0.13846154
36.211,0.13846154
36.212,0.12307692
36.214,0.11538462
36.215,0.12307692
36.217,0.11538462
36.218,0.11538462
36.219,0.10000000
36.221,0.10769231
36.222,0.10769231
36.224,0.10000000
36.225,0.10769231
36.226,0.10769231
36.228,0.09230769
36.229,0.10000000
36.231,0.10769231
36.232,0.09230769
36.233,0.10000000
36.235,0.10769231
36.236,0.10769231
36.237,0.10000000
36.239,0.10769231
36.240,0.10000000
36.242,0.08461538
36.243,0.10769231
36.244,0.10769231
36.246,0.10000000
36.247,0.10769231
36.249,0.10000000
36.250,0.10000000
36.251,0.10000000
36.253,0.10769231
36.254,0.10000000
36.256,0.10769231
36.257,0.10000000
36.258,0.11538462
36.260,0.11538462
36.261,0.11538462
36.263,0.10769231
36.264,0.10769231
36.265,0.10769231
36.267,0.10769231
36.268,0.12307692
36.269,0.11538462
36.271,0.10769231
36.272,0.10769231
36.274,0.10769231
36.275,0.10769231
36.276,0.10769231
36.278,0.10769231
36.279,0.10769231
36.281,0.11538462
36.282,0.10769231
36.283,0.11538462
36.285,0.11538462
36.286,0.11538462
36.288,0.11538462
36.289,0.10769231
36.290,0.10769231
36.292,0.10769231
36.293,0.10000000
36.294,0.10769231
36.296,0.10769231
36.297,0.11538462
36.299,0.12307692
36.300,0.10769231
36.301,0.10769231
36.303,0.10769231
36.304,0.10769231
36.306,0.09230769
36.307,0.10000000
36.308,0.10769231
36.310,0.10769231
36.311,0.10769231
36.312,0.10769231
36.314,0.10769231
36.315,0.10769231
36.317,0.10769231
36.318,0.10769231
36.319,0.09230769
36.321,0.10000000
36.322,0.10000000
36.324,0.10000000
36.325,0.10769231
36.326,0.11538462
36.328,0.10769231
36.329,0.11538462
36.331,0.12307692
36.332,0.12307692
36.333,0.11538462
36.335,0.12307692
36.336,0.12307692
36.337,0.13076923
36.339,0.14615385
36.340,0.13846154
36.342,0.13076923
36.343,0.14615385
36.344,0.15384615
36.346,0.14615385
36.347,0.15384615
36.349,0.15384615
36.350,0.15384615
36.351,0.16153846
36.353,0.15384615
36.354,0.16153846
36.356,0.16153846
36.357,0.16153846
36.358,0.16153846
36.360,0.16153846
36.361,0.16153846
36.362,0.16923077
36.364,0.16923077
36.365,0.16923077
36.367,0.16923077
36.368,0.16923077
36.369,0.17692308
36.371,0.18461538
36.372,0.19230769
36.374,0.19230769
36.375,0.19230769
36.376,0.18461538
36.378,0.20000000
36.379,0.19230769
36.381,0.20000000
36.382,0.20000000
36.383,0.20000000
36.385,0.20769231
36.386,0.20000000
36.388,0.20769231
36.389,0.20769231
36.390,0.20000000
36.392,0.20769231
36.393,0.20000000
36.394,0.20000000
36.396,0.20769231
36.397,0.21538462
36.399,0.20769231
36.400,0.20000000
36.401,0.20769231
36.403,0.21538462
36.404,0.21538462
36.406,0.21538462
36.407,0.21538462
36.408,0.20769231
36.410,0.21538462
36.411,0.21538462
36.413,0.20769231
36.414,0.21538462
36.415,0.21538462
36.417,0.20769231
36.418,0.21538462
36.419,0.21538462
36.421,0.21538462
36.422,0.21538462
36.424,0.21538462
36.425,0.20000000
36.426,0.18461538
36.428,0.19230769
36.429,0.20769231
36.431,0.20769231
36.432,0.20000000
36.433,0.20000000
36.435,0.20000000
36.436,0.20000000
36.438,0.20000000
36.439,0.20000000
36.440,0.20000000
36.442,0.20769231
36.443,0.21538462
36.444,0.20769231
36.446,0.20000000
36.447,0.20769231
36.449,0.20769231
36.450,0.21538462
36.451,0.21538462
36.453,0.20769231
36.454,0.20769231
36.456,0.20000000
36.457,0.20000000
36.458,0.19230769
36.460,0.19230769
36.461,0.20000000
36.462,0.19230769
36.464,0.18461538
36.465,0.19230769
36.467,0.18461538
36.468,0.17692308
36.469,0.19230769
36.471,0.19230769
36.472,0.19230769
36.474,0.20000000
36.475,0.20769231
36.476,0.20769231
36.478,0.21538462
36.479,0.21538462
36.481,0.21538462
36.482,0.22307692
36.483,0.21538462
36.485,0.20769231
36.486,0.20000000
36.487,0.20000000
36.489,0.19230769
36.490,0.18461538
36.492,0.17692308
36.493,0.17692308
36.494,0.17692308
36.496,0.17692308
36.497,0.19230769
36.499,0.19230769
36.500,0.18461538
36.501,0.18461538
36.503,0.19230769
36.504,0.20769231
36.506,0.20769231
36.507,0.20000000
36.508,0.21538462
36.510,0.20769231
36.511,0.20769231
36.513,0.20769231
36.514,0.20769231
36.515,0.19230769
36.517,0.18461538
36.518,0.18461538
36.519,0.19230769
36.521,0.19230769
36.522,0.19230769
36.524,0.19230769
36.525,0.19230769
36.526,0.20000000
36.528,0.21538462
36.529,0.22307692
36.531,0.21538462
36.532,0.22307692
36.533,0.21538462
36.535,0.21538462
36.536,0.20769231
36.538,0.22307692
36.539,0.22307692
36.540,0.22307692
36.542,0.22307692
36.543,0.22307692
36.544,0.21538462
36.546,0.21538462
36.547,0.21538462
36.549,0.22307692
36.550,0.21538462
36.551,0.22307692
36.553,0.22307692
36.554,0.22307692
36.556,0.23076923
36.557,0.22307692
36.558,0.21538462
36.560,0.22307692
36.561,0.22307692
36.562,0.22307692
36.564,0.23076923
36.565,0.22307692
36.567,0.22307692
36.568,0.20769231
36.569,0.21538462
36.571,0.21538462
36.572,0.21538462
36.574,0.22307692
36.575,0.20769231
36.576,0.21538462
36.578,0.20769231
36.579,0.20769231
36.581,0.20000000
36.582,0.20769231
36.583,0.20769231
36.585,0.21538462
36.586,0.21538462
36.587,0.21538462
36.589,0.21538462
36.590,0.21538462
36.592,0.22307692
36.593,0.23076923
36.594,0.24615385
36.596,0.26153846
36.597,0.27692308
36.599,0.29230769
36.600,0.30769231
36.601,0.31538462
36.603,0.31538462
36.604,0.32307692
36.606,0.34615385
36.607,0.34615385
36.608,0.34615385
36.610,0.34615385
36.611,0.37692308
36.612,0.40000000
36.614,0.41538462
36.615,0.43846154
36.617,0.45384615
36.618,0.45384615
36.619,0.48461538
36.621,0.50000000
36.622,0.50769231
36.624,0.51538462
36.625,0.53076923
36.626,0.53846154
36.628,0.55384615
36.629,0.55384615
36.631,0.57692308
36.632,0.58461538
36.633,0.59230769
36.635,0.60000000
36.636,0.60000000
36.638,0.60769231
36.639,0.60769231
36.640,0.62307692
36.642,0.63846154
36.643,0.64615385
36.644,0.65384615
36.646,0.66923077
36.647,0.66923077
36.649,0.66923077
36.650,0.67692308
36.651,0.68461538
36.653,0.67692308
36.654,0.66923077
36.656,0.66923077
36.657,0.66923077
36.658,0.66153846
36.660,0.65384615
36.661,0.66153846
36.663,0.64615385
36.664,0.63846154
36.665,0.60769231
36.667,0.59230769
36.668,0.58461538
36.669,0.56153846
36.671,0.54615385
36.672,0.53846154
36.674,0.53076923
36.675,0.52307692
36.676,0.51538462
36.678,0.50000000
36.679,0.50000000
36.681,0.50000000
36.682,0.49230769
36.683,0.49230769
36.685,0.48461538
36.686,0.49230769
36.688,0.48461538
36.689,0.48461538
36.690,0.47692308
36.692,0.45384615
36.693,0.46153846
36.694,0.45384615
36.696,0.43846154
36.697,0.43846154
36.699,0.43846154
36.700,0.42307692
36.701,0.40769231
36.703,0.38461538
36.704,0.35384615
36.706,0.32307692
36.707,0.30769231
36.708,0.29230769
36.710,0.27692308
36.711,0.25384615
36.712,0.23076923
36.714,0.21538462
36.715,0.19230769
36.717,0.18461538
36.718,0.16923077
36.719,0.15384615
36.721,0.13846154
36.722,0.15384615
36.724,0.14615385
36.725,0.14615385
36.726,0.13846154
36.728,0.13846154
36.729,0.12307692
36.731,0.12307692
36.732,0.13076923
36.733,0.12307692
36.735,0.12307692
36.736,0.12307692
36.737,0.11538462
36.739,0.12307692
36.740,0.11538462
36.742,0.10769231
36.743,0.10000000
36.744,0.10000000
36.746,0.10769231
36.747,0.10000000
36.749,0.09230769
36.750,0.09230769
36.751,0.07692308
36.753,0.07692308
36.754,0.09230769
36.756,0.09230769
36.757,0.08461538
36.758,0.06923077
36.760,0.06153846
36.761,0.06153846
36.763,0.06153846
36.764,0.06923077
36.765,0.05384615
36.767,0.05384615
36.768,0.04615385
36.769,0.04615385
36.771,0.04615385
36.772,0.03846154
36.774,0.02307692
36.775,0.03076923
36.776,0.03846154
36.778,0.03076923
36.779,0.01538462
36.781,0.03076923
36.782,0.02307692
36.783,0.00769231
36.785,0.01538462
36.786,0.02307692
36.788,0.01538462
36.789,0.00769231
36.790,0.00000000
36.792,-0.00769231
36.793,0.00000000
36.794,0.00000000
36.796,-0.00769231
36.797,-0.00769231
36.799,-0.00769231
36.800,-0.01538462
36.801,-0.01538462
36.803,-0.01538462
36.804,-0.02307692
36.806,-0.02307692
36.807,-0.01538462
36.808,-0.02307692
36.810,-0.03076923
36.811,-0.02307692
36.812,-0.03076923
36.814,-0.03076923
36.815,-0.04615385
36.817,-0.03846154
36.818,-0.03846154
36.819,-0.03846154
36.821,-0.03846154
36.822,-0.04615385
36.824,-0.04615385
36.825,-0.05384615
36.826,-0.06153846
36.828,-0.06153846
36.829,-0.06923077
36.831,-0.06923077
36.832,-0.06923077
36.833,-0.06923077
36.835,-0.06923077
36.836,-0.06153846
36.837,-0.06153846
36.839,-0.06923077
36.840,-0.06923077
36.842,-0.06153846
36.843,-0.05384615
36.844,-0.06153846
36.846,-0.05384615
36.847,-0.05384615
36.849,-0.06923077
36.850,-0.06153846
36.851,-0.05384615
36.853,-0.05384615
36.854,-0.06153846
36.856,-0.06153846
36.857,-0.05384615
36.858,-0.05384615
36.860,-0.06153846
36.861,-0.06923077
36.862,-0.05384615
36.864,-0.04615385
36.865,-0.04615385
36.867,-0.03846154
36.868,-0.03076923
36.869,-0.03846154
36.871,-0.03076923
36.872,-0.02307692
36.874,-0.02307692
36.875,-0.03076923
36.876,-0.02307692
36.878,-0.02307692
36.879,-0.02307692
36.881,-0.00769231
36.882,-0.01538462
36.883,-0.02307692
36.885,-0.01538462
36.886,0.00000000
36.888,-0.01538462
36.889,0.00000000
36.890,0.00769231
36.892,0.00769231
36.893,0.00769231
36.894,0.01538462
36.896,0.02307692
36.897,0.03846154
36.899,0.03076923
36.900,0.03846154
36.901,0.05384615
36.903,0.06153846
36.904,0.05384615
36.906,0.05384615
36.907,0.06923077
36.908,0.06153846
36.910,0.05384615
36.911,0.05384615
36.913,0.05384615
36.914,0.05384615
36.915,0.04615385
36.917,0.04615385
36.918,0.05384615
36.919,0.05384615
36.921,0.04615385
36.922,0.04615385
36.924,0.05384615
36.925,0.05384615
36.926,0.06923077
36.928,0.06923077
36.929,0.06153846
36.931,0.06923077
36.932,0.09230769
36.933,0.10000000
36.935,0.10000000
36.936,0.10769231
36.938,0.10769231
36.939,0.10000000
36.940,0.10769231
36.942,0.11538462
36.943,0.12307692
36.944,0.13076923
36.946,0.13076923
36.947,0.13076923
36.949,0.13846154
36.950,0.14615385
36.951,0.15384615
36.953,0.16153846
36.954,0.16923077
36.956,0.17692308
36.957,0.17692308
36.958,0.17692308
36.960,0.18461538
36.961,0.18461538
36.962,0.18461538
36.964,0.17692308
36.965,0.18461538
36.967,0.18461538
36.968,0.17692308
36.969,0.17692308
36.971,0.17692308
36.972,0.16153846
36.974,0.16153846
36.975,0.16153846
36.976,0.15384615
36.978,0.16153846
36.979,0.16153846
36.981,0.15384615
36.982,0.14615385
36.983,0.16923077
36.985,0.16923077
36.986,0.16153846
36.987,0.17692308
36.989,0.18461538
36.990,0.18461538
36.992,0.19230769
36.993,0.19230769
36.994,0.17692308
36.996,0.17692308
36.997,0.18461538
36.999,0.17692308
37.000,0.17692308
37.001,0.19230769
37.003,0.20000000
37.004,0.19230769
37.006,0.19230769
37.007,0.19230769
37.008,0.19230769
37.010,0.19230769
37.011,0.19230769
37.013,0.20000000
37.014,0.20000000
37.015,0.20769231
37.017,0.21538462
37.018,0.23846154
37.019,0.22307692
37.021,0.21538462
37.022,0.20769231
37.024,0.20769231
37.025,0.20769231
37.026,0.21538462
37.028,0.20769231
37.029,0.20000000
37.031,0.19230769
37.032,0.20000000
37.033,0.20769231
37.035,0.20769231
37.036,0.21538462
37.038,0.21538462
37.039,0.21538462
37.040,0.21538462
37.042,0.22307692
37.043,0.22307692
37.044,0.20769231
37.046,0.21538462
37.047,0.22307692
37.049,0.21538462
37.050,0.22307692
37.051,0.20769231
37.053,0.21538462
37.054,0.21538462
37.056,0.22307692
37.057,0.21538462
37.058,0.21538462
37.060,0.20769231
37.061,0.19230769
37.062,0.17692308
37.064,0.16153846
37.065,0.14615385
37.067,0.13076923
37.068,0.11538462
37.069,0.10000000
37.071,0.07692308
37.072,0.05384615
37.074,0.03846154
37.075,0.01538462
37.076,0.00000000
37.078,-0.02307692
37.079,-0.03846154
37.081,-0.06153846
37.082,-0.06923077
37.083,-0.09230769
37.085,-0.11538462
37.086,-0.13076923
37.087,-0.14615385
37.089,-0.15384615
37.090,-0.17692308
37.092,-0.19230769
37.093,-0.22307692
37.094,-0.25384615
37.096,-0.27692308
37.097,-0.28461538
37.099,-0.32307692
37.100,-0.33076923
37.101,-0.33076923
37.103,-0.31538462
37.104,-0.31538462
37.106,-0.31538462
37.107,-0.30769231
37.108,-0.30769231
37.110,-0.29230769
37.111,-0.28461538
37.112,-0.27692308
37.114,-0.26923077
37.115,-0.26923077
37.117,-0.26923077
37.118,-0.26153846
37.119,-0.25384615
37.121,-0.26153846
37.122,-0.26923077
37.124,-0.26923077
37.125,-0.26923077
37.126,-0.27692308
37.128,-0.27692308
37.129,-0.26923077
37.131,-0.27692308
37.132,-0.26923077
37.133,-0.26153846
37.135,-0.25384615
37.136,-0.23846154
37.138,-0.23846154
37.139,-0.22307692
37.140,-0.23076923
37.142,-0.23076923
37.143,-0.22307692
37.144,-0.22307692
37.146,-0.23076923
37.147,-0.22307692
37.149,-0.21538462
37.150,-0.20769231
37.151,-0.21538462
37.153,-0.22307692
37.154,-0.22307692
37.156,-0.21538462
37.157,-0.20769231
37.158,-0.20000000
37.160,-0.18461538
37.161,-0.16153846
37.163,-0.13846154
37.164,-0.12307692
37.165,-0.07692308
37.167,-0.05384615
37.168,-0.02307692
37.169,0.00000000
37.171,0.02307692
37.172,0.03076923
37.174,0.02307692
37.175,0.03846154
37.176,0.05384615
37.178,0.05384615
37.179,0.06153846
37.181,0.08461538
37.182,0.10000000
37.183,0.12307692
37.185,0.14615385
37.186,0.16923077
37.188,0.18461538
37.189,0.20769231
37.190,0.21538462
37.192,0.22307692
37.193,0.23846154
37.194,0.23846154
37.196,0.25384615
37.197,0.26923077
37.199,0.26923077
37.200,0.26923077
37.201,0.27692308
37.203,0.27692308
37.204,0.26153846
37.206,0.26923077
37.207,0.26923077
37.208,0.25384615
37.210,0.24615385
37.211,0.24615385
37.212,0.25384615
37.214,0.26153846
37.215,0.25384615
37.217,0.26153846
37.218,0.26923077
37.219,0.28461538
37.221,0.28461538
37.222,0.28461538
37.224,0.28461538
37.225,0.26923077
37.226,0.28461538
37.228,0.28461538
37.229,0.28461538
37.231,0.28461538
37.232,0.27692308
37.233,0.28461538
37.235,0.29230769
37.236,0.29230769
37.237,0.29230769
37.239,0.29230769
37.240,0.29230769
37.242,0.30769231
37.243,0.32307692
37.244,0.32307692
37.246,0.33076923
37.247,0.34615385
37.249,0.36153846
37.250,0.35384615
37.251,0.35384615
37.253,0.37692308
37.254,0.38461538
37.256,0.39230769
37.257,0.40000000
37.258,0.40769231
37.260,0.40769231
37.261,0.40000000
37.263,0.41538462
37.264,0.41538462
37.265,0.40000000
37.267,0.40769231
37.268,0.41538462
37.269,0.42307692
37.271,0.41538462
37.272,0.41538462
37.274,0.43846154
37.275,0.44615385
37.276,0.45384615
37.278,0.46923077
37.279,0.47692308
37.281,0.46923077
37.282,0.47692308
37.283,0.47692308
37.285,0.48461538
37.286,0.47692308
37.288,0.48461538
37.289,0.48461538
37.290,0.50000000
37.292,0.49230769
37.293,0.49230769
37.294,0.50000000
37.296,0.50769231
37.297,0.49230769
37.299,0.49230769
37.300,0.49230769
37.301,0.50000000
37.303,0.49230769
37.304,0.49230769
37.306,0.50000000
37.307,0.50000000
37.308,0.50000000
37.310,0.50000000
37.311,0.50769231
37.312,0.50769231
37.314,0.51538462
37.315,0.52307692
37.317,0.51538462
37.318,0.51538462
37.319,0.52307692
37.321,0.53076923
37.322,0.52307692
37.324,0.51538462
37.325,0.52307692
37.326,0.50769231
37.328,0.50769231
37.329,0.49230769
37.331,0.50000000
37.332,0.50769231
37.333,0.49230769
37.335,0.48461538
37.336,0.49230769
37.337,0.50000000
37.339,0.48461538
37.340,0.48461538
37.342,0.47692308
37.343,0.48461538
37.344,0.46923077
37.346,0.46923077
37.347,0.46153846
37.349,0.45384615
37.350,0.45384615
37.351,0.44615385
37.353,0.44615385
37.354,0.43846154
37.356,0.42307692
37.357,0.42307692
37.358,0.41538462
37.360,0.42307692
37.361,0.40769231
37.362,0.39230769
37.364,0.40000000
37.365,0.39230769
37.367,0.39230769
37.368,0.37692308
37.369,0.36923077
37.371,0.35384615
37.372,0.36153846
37.374,0.36153846
37.375,0.36153846
37.376,0.36153846
37.378,0.36153846
37.379,0.34615385
37.381,0.33846154
37.382,0.33076923
37.383,0.34615385
37.385,0.35384615
37.386,0.33846154
37.388,0.33076923
37.389,0.33846154
37.390,0.33846154
37.392,0.32307692
37.393,0.33076923
37.394,0.31538462
37.396,0.31538462
37.397,0.30769231
37.399,0.30769231
37.400,0.30000000
37.401,0.30000000
37.403,0.30000000
37.404,0.28461538
37.406,0.28461538
37.407,0.27692308
37.408,0.28461538
37.410,0.28461538
37.411,0.29230769
37.413,0.29230769
37.414,0.28461538
37.415,0.27692308
37.417,0.28461538
37.418,0.27692308
37.419,0.27692308
37.421,0.26153846
37.422,0.26923077
37.424,0.27692308
37.425,0.26153846
37.426,0.24615385
37.428,0.26153846
37.429,0.26153846
37.431,0.24615385
37.432,0.25384615
37.433,0.26153846
37.435,0.24615385
37.436,0.25384615
37.438,0.26923077
37.439,0.25384615
37.440,0.24615385
37.442,0.24615385
37.443,0.25384615
37.444,0.24615385
37.446,0.25384615
37.447,0.26153846
37.449,0.25384615
37.450,0.25384615
37.451,0.25384615
37.453,0.24615385
37.454,0.24615385
37.456,0.24615385
37.457,0.23076923
37.458,0.23076923
37.460,0.24615385
37.461,0.25384615
37.462,0.24615385
37.464,0.25384615
37.465,0.26153846
37.467,0.24615385
37.468,0.23846154
37.469,0.24615385
37.471,0.25384615
37.472,0.24615385
37.474,0.24615385
37.475,0.24615385
37.476,0.24615385
37.478,0.23846154
37.479,0.24615385
37.481,0.24615385
37.482,0.23846154
37.483,0.24615385
37.485,0.25384615
37.486,0.25384615
37.487,0.23846154
37.489,0.23846154
37.490,0.23076923
37.492,0.23846154
37.493,0.24615385
37.494,0.25384615
37.496,0.25384615
37.497,0.25384615
37.499,0.24615385
37.500,0.24615385
37.501,0.25384615
37.503,0.26153846
37.504,0.25384615
37.506,0.23846154
37.507,0.23846154
37.508,0.23846154
37.510,0.23846154
37.511,0.23846154
37.513,0.24615385
37.514,0.23846154
37.515,0.23846154
37.517,0.24615385
37.518,0.24615385
37.519,0.23846154
37.521,0.23846154
37.522,0.23846154
37.524,0.23846154
37.525,0.23846154
37.526,0.23846154
37.528,0.23846154
37.529,0.23846154
37.531,0.23076923
37.532,0.23076923
37.533,0.23846154
37.535,0.24615385
37.536,0.23846154
37.538,0.23846154
37.539,0.23846154
37.540,0.23846154
37.542,0.23076923
37.543,0.23076923
37.544,0.23076923
37.546,0.23076923
37.547,0.23846154
37.549,0.23076923
37.550,0.23076923
37.551,0.24615385
37.553,0.23846154
37.554,0.23846154
37.556,0.23846154
37.557,0.23076923
37.558,0.23076923
37.560,0.23846154
37.561,0.23846154
37.562,0.23076923
37.564,0.23076923
37.565,0.23846154
37.567,0.22307692
37.568,0.23076923
37.569,0.23846154
37.571,0.23846154
37.572,0.24615385
37.574,0.24615385
37.575,0.23846154
37.576,0.23076923
37.578,0.23846154
37.579,0.23846154
37.581,0.23076923
37.582,0.23076923
37.583,0.23076923
37.585,0.23076923
37.586,0.23846154
37.587,0.23076923
37.589,0.23076923
37.590,0.23846154
37.592,0.23846154
37.593,0.22307692
37.594,0.23076923
37.596,0.23076923
37.597,0.22307692
37.599,0.23076923
37.600,0.23846154
37.601,0.23846154
37.603,0.23076923
37.604,0.22307692
37.606,0.22307692
37.607,0.23076923
37.608,0.23846154
37.610,0.23076923
37.611,0.22307692
37.612,0.23846154
37.614,0.23076923
37.615,0.22307692
37.617,0.23846154
37.618,0.23076923
37.619,0.23076923
37.621,0.23076923
37.622,0.22307692
37.624,0.23076923
37.625,0.23076923
37.626,0.23076923
37.628,0.23076923
37.629,0.22307692
37.631,0.22307692
37.632,0.22307692
37.633,0.23076923
37.635,0.23076923
37.636,0.22307692
37.638,0.22307692
37.639,0.22307692
37.640,0.22307692
37.642,0.22307692
37.643,0.23076923
37.644,0.23076923
37.646,0.23076923
37.647,0.23846154
37.649,0.24615385
37.650,0.23076923
37.651,0.23076923
37.653,0.23846154
37.654,0.23846154
37.656,0.23076923
37.657,0.23076923
37.658,0.23076923
37.660,0.22307692
37.661,0.20769231
37.663,0.23076923
37.664,0.23076923
37.665,0.22307692
37.667,0.22307692
37.668,0.22307692
37.669,0.23076923
37.671,0.23076923
37.672,0.22307692
37.674,0.23076923
37.675,0.23076923
37.676,0.23076923
37.678,0.22307692
37.679,0.20769231
37.681,0.20769231
37.682,0.22307692
37.683,0.22307692
37.685,0.20769231
37.686,0.22307692
37.688,0.23076923
37.689,0.22307692
37.690,0.21538462
37.692,0.22307692
37.693,0.23076923
37.694,0.22307692
37.696,0.21538462
37.697,0.21538462
37.699,0.20769231
37.700,0.21538462
37.701,0.21538462
37.703,0.21538462
37.704,0.21538462
37.706,0.20769231
37.707,0.20769231
37.708,0.21538462
37.710,0.21538462
37.711,0.20769231
37.712,0.21538462
37.714,0.22307692
37.715,0.22307692
37.717,0.21538462
37.718,0.22307692
37.719,0.21538462
37.721,0.21538462
37.722,0.20769231
37.724,0.20769231
37.725,0.20769231
37.726,0.20769231
37.728,0.20769231
37.729,0.20000000
37.731,0.20769231
37.732,0.20769231
37.733,0.20769231
37.735,0.20769231
37.736,0.20769231
37.737,0.20000000
37.739,0.21538462
37.740,0.20769231
37.742,0.21538462
37.743,0.21538462
37.744,0.23076923
37.746,0.21538462
37.747,0.20769231
37.749,0.21538462
37.750,0.22307692
37.751,0.22307692
37.753,0.22307692
37.754,0.23076923
37.756,0.23076923
37.757,0.22307692
37.758,0.22307692
37.760,0.23076923
37.761,0.23076923
37.763,0.23076923
37.764,0.23076923
37.765,0.23076923
37.767,0.23076923
37.768,0.23846154
37.769,0.22307692
37.771,0.22307692
37.772,0.23076923
37.774,0.22307692
37.775,0.22307692
37.776,0.21538462
37.778,0.20769231
37.779,0.20000000
37.781,0.19230769
37.782,0.20769231
37.783,0.20000000
37.785,0.21538462
37.786,0.21538462
37.788,0.22307692
37.789,0.22307692
37.790,0.22307692
37.792,0.22307692
37.793,0.20769231
37.794,0.20769231
37.796,0.20769231
37.797,0.20000000
37.799,0.20000000
37.800,0.20769231
37.801,0.20000000
37.803,0.19230769
37.804,0.19230769
37.806,0.20000000
37.807,0.20000000
37.808,0.19230769
37.810,0.20000000
37.811,0.20000000
37.812,0.18461538
37.814,0.20000000
37.815,0.20769231
37.817,0.19230769
37.818,0.19230769
37.819,0.20769231
37.821,0.20769231
37.822,0.19230769
37.824,0.20000000
37.825,0.20000000
37.826,0.20769231
37.828,0.20000000
37.829,0.20000000
37.831,0.20000000
37.832,0.20769231
37.833,0.20769231
37.835,0.20000000
37.836,0.20000000
37.837,0.20000000
37.839,0.20000000
37.840,0.20000000
37.842,0.19230769
37.843,0.19230769
37.844,0.19230769
37.846,0.19230769
37.847,0.19230769
37.849,0.19230769
37.850,0.18461538
37.851,0.18461538
37.853,0.18461538
37.854,0.18461538
37.856,0.18461538
37.857,0.18461538
37.858,0.19230769
37.860,0.18461538
37.861,0.18461538
37.862,0.20000000
37.864,0.19230769
37.865,0.18461538
37.867,0.19230769
37.868,0.19230769
37.869,0.19230769
37.871,0.19230769
37.872,0.19230769
37.874,0.20000000
37.875,0.20000000
37.876,0.20000000
37.878,0.20769231
37.879,0.20769231
37.881,0.20769231
37.882,0.20769231
37.883,0.20769231
37.885,0.20000000
37.886,0.20000000
37.888,0.20769231
37.889,0.20000000
37.890,0.21538462
37.892,0.21538462
37.893,0.20000000
37.894,0.21538462
37.896,0.21538462
37.897,0.21538462
37.899,0.21538462
37.900,0.21538462
37.901,0.22307692
37.903,0.21538462
37.904,0.21538462
37.906,0.22307692
37.907,0.21538462
37.908,0.20769231
37.910,0.20769231
37.911,0.21538462
